 id, px, py ,pz, mass, x, y, z, weight
      -321   -0.1024   -0.3860   -3.8176    0.4936   -3.3737   -4.6231  -13.6015    1.0000
       221    0.5021    1.2056    6.9418    0.5480    0.4905    4.0200   13.6654    1.0000
       211    0.0783   -2.0484   -0.8714    0.1396   -2.6701  -16.0693   -4.8463    1.0000
       213    1.3379   -1.2411   10.7605    0.7732   -1.1923   -3.4631   13.5701    1.0000
      -213    0.3103    0.4643   14.3654    0.7574   -0.6291   -3.0735   13.9689    1.0000
      -211   -0.0710   -0.1385    1.6316    0.1396   -3.6726   -3.9292   13.8510    1.0000
       311    0.4511   -0.1914   -0.9498    0.4977    2.8826   -5.2797  -12.2598    1.0000
       223   -0.9036    0.0383    4.5688    0.7799   -4.2367    1.7366   13.7614    1.0000
      -311    0.3335    0.1303    0.7707    0.4977    2.0691   -0.1231   12.9585    1.0000
      2212    0.2141   -0.3056   -3.2772    0.9383   -1.1572   -1.5237  -13.3531    1.0000
     -3122   -0.8887   -0.2280   -0.5410    1.1156  -11.1021   -6.6399   -5.1443    1.0000
       111    0.1696   -0.2471   -1.2321    0.1350   -1.5214   -5.3621  -13.4056    1.0000
      2224   -0.8861    1.3353   -0.9967    1.2365   -7.2975    9.9629   -5.6894    1.0000
      2212   -0.2634    0.5431   -7.9880    0.9383   -4.0700    1.9326  -14.1195    1.0000
       111    0.2374   -0.1449   -1.1658    0.1350    1.7290   -3.0109  -12.7430    1.0000
       111    0.9651    0.0616    0.6720    0.1350   11.2017    0.1264    8.3530    1.0000
       211    0.0439    0.6099   -1.5020    0.1396   -0.2346    5.5055  -12.9737    1.0000
       113   -0.4369    0.2013    2.4016    0.4802   -3.3137    1.0417   13.1160    1.0000
      -211    0.7593   -0.5723   -2.5714    0.1396    5.5661    0.5832  -13.4426    1.0000
      -323   -0.0643   -0.9735   -8.3325    0.9854   -1.2550   -0.7090  -14.1916    1.0000
       311    0.3366   -0.4582    3.2726    0.4977    1.4802   -5.0983   14.0722    1.0000
      -313   -1.5371   -0.0527   -7.6824    0.8823   -3.1782   -0.1195  -14.0102    1.0000
       333    0.1562   -1.0238   -5.0710    1.0195   -1.9967   -1.7322  -14.1953    1.0000
     -2214    0.1404   -2.0105  -12.1851    1.2087    1.3574   -3.9067  -14.2521    1.0000
       311    0.1204   -1.3610    3.0094    0.4977   -0.4117   -9.3863   13.2902    1.0000
      -211    0.5986    0.0341   -2.6673    0.1396    3.2654    0.5119  -14.2197    1.0000
       111    1.3738    0.3497    2.3839    0.1350    6.8285    6.3942   12.5924    1.0000
      -211   -1.0900   -0.9613    4.0237    0.1396   -4.7576   -5.3390   13.8156    1.0000
       211   -0.2872    0.4886    5.2246    0.1396   -3.7267    1.2237   14.6202    1.0000
       111    0.1464   -0.1004    1.2244    0.1350    0.8312   -1.7593   14.4218    1.0000
       313   -1.1488    0.2727   -5.5902    0.9578   -6.2608    0.8715  -14.1574    1.0000
      -213   -0.1836   -0.3903   -6.6337    0.9513   -2.8230   -3.1712  -14.7469    1.0000
      -421   -0.8092   -1.9056   -5.7778    1.8645   -4.5797   -7.3350  -13.5804    1.0000
       111   -0.1861    0.2673    2.6496    0.1350   -3.0300    2.9043   14.7315    1.0000
       111    0.6948    0.3180   -3.0092    0.1350    0.6933   -2.5982  -14.5190    1.0000
      -211   -0.2988   -0.9871    2.6842    0.1396   -4.2822   -8.3701   13.9476    1.0000
       213    0.0500   -0.5273    5.4995    0.8287   -0.8608    0.1729   14.7775    1.0000
      2212   -0.8903   -0.0036   14.2640    0.9383   -3.3187   -0.1766   14.9215    1.0000
       221   -2.5957    0.1454    7.7721    0.5480   -6.8013    1.0559   14.3275    1.0000
       213    0.2799    0.7413   19.9690    0.8275    1.8881    3.0512   15.1694    1.0000
       113    0.2413    0.9409   -4.1957    0.8752   -1.7977    4.6985  -14.7493    1.0000
       111    0.1526   -0.0442   -2.3437    0.1350    1.3402    1.2288  -15.1577    1.0000
       113   -0.1483   -0.2585   -5.3258    0.7264   -0.6709   -0.7252  -15.0929    1.0000
       211   -0.3409    0.4047   -0.6389    0.1396   -5.6071    4.7268  -11.5111    1.0000
       211   -0.3253    0.1141    1.3789    0.1396   -2.9067    0.7687   14.4100    1.0000
     -2212   -2.0854    0.2268   -1.3884    0.9383  -12.2297    1.5742   -6.4328    1.0000
       213    0.4172   -0.0602   -2.6832    0.7933   -0.4378   -0.3664  -15.0934    1.0000
       313    0.1048   -0.0158   -6.4582    0.8886    0.4294    2.7424  -15.3549    1.0000
       223   -0.3404   -0.8475   -2.7377    0.7836   -3.4651   -1.9645  -14.8888    1.0000
      -313    0.6569   -0.2462  -13.1277    0.8851    2.4444    3.3845  -15.6461    1.0000
       111   -0.1752   -0.1649    0.8167    0.1350   -5.0901   -4.1325   14.5766    1.0000
       211    0.2664    0.0014    1.1346    0.1396    1.3866   -0.7447   14.6189    1.0000
       111   -1.8680    0.3319   -3.2105    0.1350   -9.8306    3.1669  -13.6285    1.0000
      2212   -0.0361   -0.5623    3.1335    0.9383   -1.4226   -2.6848   15.4235    1.0000
      -211   -0.2719    0.4943   -2.0256    0.1396   -1.5540    5.0870  -15.0821    1.0000
       213   -0.3525   -0.8642    6.9723    0.7527   -2.8957   -3.9542   15.9062    1.0000
       111   -0.6581   -0.1400   -2.4251    0.1350   -7.3559   -2.1510  -15.5596    1.0000
      2212    0.4300    0.2277    1.4363    0.9383    1.6508    2.2910   15.1640    1.0000
      1114   -0.5765   -0.7685  -34.0475    1.2085   -5.1888   -1.2356  -16.2320    1.0000
      -213   -0.1898   -0.2012   14.8555    0.8409   -0.8255   -4.1936   16.2272    1.0000
      2112    0.2323   -0.5254  -17.9872    0.9396    1.5176   -2.9694  -16.3221    1.0000
       223    0.0998    1.7131    9.1686    0.7851   -2.2998    4.1008   16.1169    1.0000
       211    0.1644    0.0235   -0.9262    0.1396   -0.6638   -0.1932  -15.4505    1.0000
       213    0.0220    0.2919    2.6282    0.5073   -2.0269    1.6303   16.0593    1.0000
       211    0.2420   -0.0807   -1.7093    0.1396    0.5900   -2.7971  -16.2775    1.0000
       111   -0.0676    0.0958    0.7815    0.1350   -2.3842    0.1761   15.9819    1.0000
     -2114    0.7268    0.2479   10.6210    1.1910    2.1409    1.3195   16.3821    1.0000
      -311   -0.1005   -0.7184   -4.9196    0.4977   -2.9869   -5.3659  -16.5352    1.0000
     -1114    0.1215   -1.7326   -6.3384    1.2173   -0.8112   -5.7194  -15.8389    1.0000
      -321   -0.5275   -0.1620   -5.9353    0.4936   -3.6755   -2.1676  -16.7229    1.0000
       113    0.3396   -0.3251   -4.5243    0.7576    0.2741    1.4633  -16.7737    1.0000
       111    0.0140    0.1219    0.8266    0.1350    1.3617    3.6258   15.9572    1.0000
      -213   -0.4410    0.3528    4.7256    0.7323   -2.0230    3.4966   16.7285    1.0000
      2114   -1.4479    0.1318   17.1648    1.4017   -4.3842    1.9538   17.0068    1.0000
     -2224   -0.2960    0.3692   -1.1284    1.1752   -3.2878    2.7518  -14.9810    1.0000
       333   -1.2234    1.9147   23.8581    1.0187   -5.8140    0.4815   17.1375    1.0000
      -211    0.3210   -0.2368    1.0867    0.1396    3.7671   -4.4147   16.3708    1.0000
       313    0.0564    0.0194    3.3425    0.8477   -0.2773    1.4777   17.0296    1.0000
      -313    0.8913    0.8944  -20.4370    0.9007    3.5677   -0.1639  -17.3447    1.0000
       223    0.4021    1.2437    3.6561    0.7801    2.0648    4.4901   16.4564    1.0000
       111   -0.0388    0.2962   -1.5963    0.1350   -3.0677    4.6005  -17.0254    1.0000
       211   -0.1282   -0.6516   -6.6002    0.1396   -4.1122   -4.5872  -17.4813    1.0000
     -4222    0.2674    0.5999  -10.0324    2.4522    0.4905    3.1612  -16.8835    1.0000
       111    0.1013    0.1409    0.7735    0.1350   -0.9399    1.5804   17.2681    1.0000
       323    0.8469   -0.4205  -19.4095    0.9058    3.5826   -1.3059  -17.6778    1.0000
      -321   -0.0619    0.0799   -2.1714    0.4936   -1.6678   -1.4042  -17.3132    1.0000
      -211   -0.0153   -0.2755   -0.9552    0.1396   -0.5264    0.2162  -17.3803    1.0000
      -311    0.0921    1.0091    5.4224    0.4977   -2.4266    5.3028   17.6281    1.0000
       111   -0.0030   -0.6041    1.3040    0.1350   -0.9163  -11.0525   16.2179    1.0000
     -2212    0.6458    0.9014    5.9510    0.9383    0.8977    3.6437   17.5892    1.0000
       223    1.4208    0.2985   18.5479    0.7827    3.7594    2.2459   18.0726    1.0000
      -213    0.6044    0.3083  -10.1126    0.7109   -1.8423    2.0637  -18.1337    1.0000
       111   -0.2102   -0.1084    0.8166    0.1350   -3.8470   -1.8448   17.5481    1.0000
       211   -0.0644    0.0795    0.3179    0.1396   -1.2519    1.3008   17.4667    1.0000
       221   -0.5738   -0.4500    4.2594    0.5480   -2.7270   -4.4942   18.0829    1.0000
      -211   -0.3016    0.1798   -2.0146    0.1396   -4.5401    3.1010  -18.1244    1.0000
      -213   -0.2950    0.0898  -31.2203    0.7464    2.9494   -1.5661  -18.4710    1.0000
       223   -0.0693    0.4150    4.4369    0.7819    0.8786    2.1975   18.3795    1.0000
     -1114   -1.2626    0.5580    6.8441    1.2551   -4.1214    0.4240   17.9373    1.0000
       311   -0.3162   -0.0804   -2.8426    0.4977   -4.3072   -2.9088  -18.4001    1.0000
       313   -0.1139   -1.1414  -11.7648    0.8883   -3.9644   -4.9391  -18.5968    1.0000
       113    0.5650   -0.0171    1.8420    0.7755    2.8127   -0.5846   17.2016    1.0000
       313   -0.7611   -0.6895   38.2445    0.8448   -1.0016    0.2475   18.8635    1.0000
      -211    1.1825    0.5702    6.4370    0.1396    3.9004    1.9107   18.5583    1.0000
      2214    0.1044   -0.6019   43.6650    1.3116    1.9492   -0.4797   18.9028    1.0000
       223   -0.0213   -0.5839    4.7446    0.7806   -2.2115   -4.5047   18.8651    1.0000
       111   -0.3126   -0.4626    3.4556    0.1350   -1.8100   -1.7954   18.8433    1.0000
      -311   -1.0469    0.2075   -1.1298    0.4977  -15.7917   -0.3441  -13.4585    1.0000
       221   -0.5010    0.0139   -6.3040    0.5480   -5.2074   -2.7049  -19.1427    1.0000
       211    0.3479    0.1621    1.6688    0.1396    0.9906    3.0513   18.7975    1.0000
      2114   -0.8502   -0.2238   41.3040    1.1298   -3.3892   -2.5803   19.3892    1.0000
       221    0.3291   -0.6642   -5.5383    0.5480    2.6624   -5.6055  -19.0938    1.0000
       113   -0.3529    0.2076  -18.7050    0.9464   -3.8596    1.1678  -19.6454    1.0000
       213   -1.3219   -1.7624    9.1106    0.7715   -0.6817   -1.5262   19.0756    1.0000
      -311    0.1125   -0.0124    1.7940    0.4977   -0.9529   -0.3410   18.9436    1.0000
       311   -0.4142    0.3276    7.5550    0.4977   -4.0776   -1.9189   19.9260    1.0000
      2224   -0.7567    0.0133    6.7441    1.1950   -3.3576   -3.9300   19.8228    1.0000
       213    0.7353    0.6410   10.4142    0.7712    0.6364    0.7485   19.5062    1.0000
       211   -0.1936   -0.1823   -3.7094    0.1396   -4.0126   -2.6396  -20.0296    1.0000
     -2212   -1.2185   -0.1376  -10.2906    0.9383   -5.0536   -0.8796  -19.9084    1.0000
       221    0.9597   -0.0303   -2.0955    0.5480    6.6470    0.4415  -18.4118    1.0000
      -213    0.9478    0.8530   -9.4192    0.7381    0.4430    4.1739  -20.3675    1.0000
      -313   -0.1350    0.4646    7.2221    0.8870   -3.7767    0.0862   20.1994    1.0000
       221   -0.8469   -0.7179   13.7822    0.5480   -3.2108    0.2359   20.4806    1.0000
      -313   -0.2861   -1.5343   26.0845    0.8863   -2.2308   -5.0960   20.5653    1.0000
      2114    0.8033    0.6403  -33.6378    1.1857   -1.4457   -2.0815  -20.6368    1.0000
       113    0.1256   -0.2025   -6.2208    0.6670   -0.8698    0.6546  -20.5403    1.0000
      3122   -0.4203    0.2834   -5.5133    1.1156   -2.9630    2.9039  -20.4524    1.0000
      -211   -0.7194   -0.9781    3.8742    0.1396   -4.1108   -8.5537   19.9376    1.0000
       221   -0.6483   -0.1221   12.1980    0.5480   -3.2078    0.5839   20.9399    1.0000
       211   -0.2911    0.6106    3.2953    0.1396   -5.0937    4.7751   20.8558    1.0000
       221   -0.4879    0.4231    5.0782    0.5480   -2.2729    0.4673   20.8675    1.0000
       113   -0.2416   -0.6924    5.3058    0.4898   -2.1928   -1.3622   20.7600    1.0000
       321    0.7653   -0.2892   -6.1554    0.4936    0.3999    1.0326  -21.3153    1.0000
      2112   -1.1497   -0.1613   -1.9807    0.9396  -16.3486   -2.1128  -15.4583    1.0000
       333   -0.3565   -1.1375   -5.3654    1.0182   -3.7856   -2.7884  -21.1630    1.0000
       111    0.7828   -0.0096    2.8401    0.1350    5.8047    1.2197   20.8720    1.0000
      -321   -0.0472    1.0079    5.4051    0.4936   -0.7487    4.0858   21.4723    1.0000
       223   -0.9143    0.7835   -8.1721    0.7933   -2.5529    2.2712  -21.8029    1.0000
       213   -0.3447   -0.5411   -5.8822    0.9298   -3.4897   -4.2718  -22.0052    1.0000
     -3122    0.3442   -1.5165   -5.3526    1.1156    1.2313   -6.0661  -21.2730    1.0000
      -213   -0.6054    0.6976   -2.9674    0.8195   -7.2985    1.2438  -21.4686    1.0000
     -2112    0.5985    0.4969  -10.5435    0.9396    1.5008   -0.6316  -22.0844    1.0000
       223    0.3397    0.1185   17.7551    0.7819   -2.0564    0.9656   22.3630    1.0000
       211    0.3337    0.4097    1.8527    0.1396    0.5501    3.2282   21.0934    1.0000
      -211    0.0918    0.7182   -6.3848    0.1396   -0.5118    2.6536  -22.1743    1.0000
       221   -0.4393    0.1076   16.4174    0.5480   -0.2537    2.3322   22.4467    1.0000
       211   -0.5259   -0.4267   -5.5153    0.1396   -2.2377    0.7026  -22.2622    1.0000
       211    0.8555    0.8726   -7.2816    0.1396   -0.6465    4.6266  -22.2724    1.0000
       211    1.0311    0.1295    6.5128    0.1396    0.4029    0.5478   22.4902    1.0000
      -213    0.4787   -1.7820  -36.6807    0.6849   -0.8947   -2.3398  -22.8426    1.0000
       223    1.2229    0.5550   13.1906    0.7785    1.0672   -0.0650   22.7499    1.0000
      2214    0.6923    1.0880  -13.1792    1.3256    1.2978    1.8432  -22.7387    1.0000
      2214    0.5430   -0.4033   -8.6095    1.2062   -1.5548   -1.7405  -22.7098    1.0000
      2112   -0.8436   -0.0597    7.8735    0.9396   -4.3446   -2.9484   22.7657    1.0000
       221   -1.1330    0.1427   -6.2665    0.5480   -6.2349   -1.0593  -22.7907    1.0000
      1114   -0.9358    0.1509   21.5487    1.1591   -2.8476    0.9427   23.0137    1.0000
     -3212    1.9017    1.3534  -13.5525    1.1926    3.0307    1.9520  -22.5386    1.0000
      -211   -0.0878   -0.2091    1.5672    0.1396   -1.3737    0.6938   22.7842    1.0000
       221   -0.4056    0.4029   -8.6560    0.5480   -4.3511    1.1667  -23.1964    1.0000
      2214   -0.5450   -0.5489   -6.1587    1.2941   -3.1051   -0.7563  -22.7327    1.0000
     -3122   -1.3664   -0.3175    2.2141    1.1156  -12.1689   -0.7667   18.8411    1.0000
      2114    1.7374    0.2224   15.4448    1.2651    1.8286    0.7809   23.1173    1.0000
      -311   -0.3487   -0.1444    2.2474    0.4977   -4.5507   -4.4659   22.9232    1.0000
      -211   -0.7468    0.0750   -4.6462    0.1396   -5.2275   -2.1017  -22.9645    1.0000
      3222   -0.9840   -0.0732  -15.0778    1.1894   -4.7772   -2.5465  -23.4634    1.0000
       223   -0.9513   -0.4741  -11.4480    0.7857   -4.3867    0.5337  -23.6995    1.0000
       113    0.5025   -0.1483    5.8439    0.7388    1.0126   -1.4174   23.5921    1.0000
       223   -0.8211    0.0768    5.5299    0.7864   -4.8091   -1.7530   23.6363    1.0000
       211   -0.4365    0.0886  -10.5106    0.1396   -1.3520   -3.3917  -23.8887    1.0000
      2212   -0.4771   -0.5555  -18.1625    0.9383   -1.2198   -1.8304  -23.8944    1.0000
       221    0.2763    0.0121    4.2769    0.5480   -0.5729   -1.0955   23.7542    1.0000
       211    0.1986   -0.1910   -0.4690    0.1396    8.7262   -6.8102  -19.1206    1.0000
      -211    0.0689    0.5024   -1.0668    0.1396    0.9277    8.9316  -22.1165    1.0000
      -211   -0.0711    0.5563    2.7357    0.1396    0.1568    4.6849   23.3581    1.0000
      3112   -0.7173   -0.0648    1.3652    1.1974  -10.7768    0.3331   21.2754    1.0000
      -211    0.3901    0.0834    1.6742    0.1396    2.0435    2.4819   23.4975    1.0000
       223    1.1146   -1.4470   25.3595    0.7840    0.8447   -5.1549   24.2269    1.0000
     -3112   -0.2489   -1.2597    8.9287    1.1974   -1.1260   -5.8930   24.1175    1.0000
       211   -0.3003    0.1588    1.7797    0.1396   -2.2461    4.4164   23.9365    1.0000
      -213   -1.1287   -0.0615  -15.1877    0.7739   -3.5158    2.9282  -24.6023    1.0000
       213   -0.4655   -0.5227    7.1812    0.6455   -0.0649   -5.0165   24.6222    1.0000
      2114    2.4496   -0.3589   36.2216    1.1647    2.5131    0.0326   24.7801    1.0000
       213    0.4451   -0.0870  -11.6395    0.7717   -1.1323    0.0913  -24.7693    1.0000
       213   -1.1156    0.1858   10.6397    0.7674   -2.0070    2.2804   24.7733    1.0000
      -323    0.6161   -0.4611    7.8572    0.8992    0.6644   -1.5917   24.6811    1.0000
       323   -1.3353    0.6328  -13.4954    0.8305   -6.7396   -1.0532  -24.8129    1.0000
      2214    0.8468    0.3290  -13.8639    1.2475   -0.0819    0.4473  -24.8801    1.0000
       321   -0.0679    0.1858   -4.6826    0.4936   -1.9851    4.0096  -25.1679    1.0000
       111   -0.1339    0.1664    1.2534    0.1350   -1.8486    1.9558   24.8780    1.0000
      -213    1.9310    0.8287  -10.4104    0.8387    4.4360    4.3044  -25.4503    1.0000
       111   -0.0888   -0.5811   -4.8040    0.1350   -3.1009   -6.0145  -25.8235    1.0000
       111    0.6418    0.2335    4.1993    0.1350    0.0034    2.9663   25.7647    1.0000
      -213    0.3150   -0.4124    6.0198    0.4888    0.8550    0.6509   25.9304    1.0000
       111    0.3938    0.2467    1.3967    0.1350    4.4459    4.6191   25.0112    1.0000
      -321   -0.2534   -0.0524    2.4679    0.4936   -2.9651    0.4130   26.1353    1.0000
       211    0.5366    0.0288    3.4889    0.1396    4.7676   -0.1164   25.9609    1.0000
      -321    0.1902    1.4005   -7.5469    0.4936   -2.2916    1.5723  -25.9269    1.0000
       113    0.7814   -0.3293    4.5440    0.6813    2.1055   -1.1324   25.9963    1.0000
       111    0.1619    0.1390   -1.2039    0.1350    3.3207    1.5240  -25.7368    1.0000
      2212    0.2536   -0.3192    3.4880    0.9383    1.4262   -3.0479   26.5423    1.0000
       211   -0.6727   -0.0077    5.6389    0.1396   -3.9481   -0.5160   26.7832    1.0000
       221    0.4828   -0.5227    3.1200    0.5480    3.1344   -2.4780   26.6912    1.0000
       311   -0.4898    0.2409    5.5110    0.4977   -2.3383   -2.1834   27.4750    1.0000
       213    0.3160    0.3434    9.7822    0.7261   -0.0089   -1.7657   27.5946    1.0000
       111    1.0186   -0.3622   -5.0679    0.1350    7.7317   -5.2805  -27.1190    1.0000
       111   -0.2101   -0.0393    1.6940    0.1350   -1.7049    0.6695   26.4940    1.0000
      -213   -0.1722   -0.3772    9.5723    0.7572   -0.5499    0.1433   27.8066    1.0000
       113    0.3158   -0.1307    2.7636    0.6848    0.9615   -1.6440   27.6734    1.0000
       223   -0.8001    2.2297  -26.8864    0.7889   -0.7738    5.5765  -27.9291    1.0000
      2212   -0.1420    0.0028    8.7599    0.9383   -1.8510    0.0708   27.9899    1.0000
       223   -0.1841    1.0032    7.1925    0.7839   -2.6873    4.9505   27.9332    1.0000
       113   -0.3287   -0.3216   -4.7956    0.5061   -2.8750   -2.2695  -28.0854    1.0000
      -213    0.1078    0.2201   12.7466    0.9102    1.3626    3.6009   28.4939    1.0000
       311    0.4845   -0.2753   10.6608    0.4977    1.9150    0.0096   28.4866    1.0000
       113    0.3175   -0.4361    7.4269    0.7913    1.1780   -5.0721   28.4069    1.0000
      -211    1.9270    0.8412   -5.2517    0.1396   10.2609    4.9335  -26.5666    1.0000
     -3122   -0.0634    0.0129    3.8919    1.1156   -1.8781   -0.1585   28.4970    1.0000
      -321    0.0531   -0.1305    3.9112    0.4936   -2.7774   -4.1887   28.4634    1.0000
       111   -1.1142   -1.1523   -4.7411    0.1350  -10.1837   -9.6888  -27.5802    1.0000
      -211    0.7371    0.2398    1.9304    0.1396    9.1173    4.4134   27.3003    1.0000
       113   -1.2049   -1.2417   24.3820    0.8113   -2.4986   -0.3685   29.1557    1.0000
      -321   -0.0979   -0.1689    1.3921    0.4936   -2.1045   -4.1683   28.2523    1.0000
       211   -0.1554   -0.2053   -2.3345    0.1396   -0.6418   -1.7316  -29.0531    1.0000
      -213    0.0922   -0.2182   -7.5928    0.7542   -1.8172    1.7900  -29.3176    1.0000
      2212    0.6470    0.2867   -7.9633    0.9383   -0.6233   -0.2224  -29.2447    1.0000
      -311   -0.7229   -0.0040    2.0780    0.4977   -9.4226   -1.5243   27.3935    1.0000
       223   -1.0792    0.6330  -37.9263    0.7849   -4.7373    1.6644  -29.6717    1.0000
       111   -0.1131    0.0008    0.4038    0.1350  -11.2531   -0.2106   27.1691    1.0000
      2214   -0.9898   -1.0809  -46.3658    1.2545   -4.2786   -4.2878  -29.7793    1.0000
     -2112    0.5479   -0.3400    3.0531    0.9396    3.7573   -1.9034   28.9442    1.0000
      -211    0.4805   -0.2822    9.4373    0.1396   -0.8102   -3.6465   29.9269    1.0000
      2112   -0.2035   -0.4403    6.8286    0.9396   -1.6095   -3.1326   29.9264    1.0000
       221   -0.4276    0.2558  -38.2651    0.5480    0.1225    0.2638  -30.3603    1.0000
       111   -0.0799   -0.0982   -1.3411    0.1350   -4.3929   -3.8234  -30.3648    1.0000
       321    0.3528   -0.0509   -6.0137    0.4936    0.4724    0.7429  -30.7543    1.0000
     -2112    0.3242    0.2619   -1.1589    0.9396    5.6981    4.5768  -28.6499    1.0000
      -211   -0.7531   -0.3517    3.0111    0.1396   -6.8543   -3.5189   29.9678    1.0000
      -321   -0.0263    0.3206   -4.8749    0.4936   -2.3682   -1.1522  -30.8194    1.0000
      -211   -0.2910    0.2150   -4.3744    0.1396   -3.4411   -0.5171  -30.8333    1.0000
       221    0.2167    0.9720   18.3835    0.5480    1.0843    2.7626   31.3363    1.0000
       223   -0.0577   -0.1481    1.7500    0.7836   -1.6358   -3.8754   30.6940    1.0000
       111   -1.0849   -0.5134   -6.1865    0.1350   -7.8920   -5.7492  -31.6706    1.0000
       221   -0.5506   -0.0534   -8.7378    0.5480   -5.2119   -2.4200  -32.4355    1.0000
     -3212    0.4543   -1.0690   54.4543    1.1926    2.7875   -0.7039   32.5553    1.0000
      -211    0.3620   -0.1070    3.5223    0.1396    2.2471   -1.2026   32.3004    1.0000
      2112   -0.2000   -0.6910    7.5026    0.9396    0.2993   -5.5140   32.4774    1.0000
      -211    0.1922   -0.3143   -1.8486    0.1396   -1.8958   -3.1240  -32.3802    1.0000
       113   -0.0711    0.5379   -7.0715    0.8069   -2.9917    3.7174  -32.5654    1.0000
      -213    0.1549   -0.1636    8.0147    0.5501   -0.5039   -1.5029   32.6132    1.0000
       221   -0.4080    0.0735  -11.2684    0.5480   -2.2705    0.1615  -32.5900    1.0000
      -211    0.0972    0.0560    1.5831    0.1396    2.5824    1.1969   32.6400    1.0000
       311    0.6274   -0.4094    6.6718    0.4977    3.1223   -1.7002   32.4821    1.0000
      -213    1.2490    0.5192  -18.6603    0.6034    1.3437    2.6698  -32.8081    1.0000
      -321    0.0924    0.3593   -4.4987    0.4936   -1.5990    3.0168  -32.7402    1.0000
       223    0.0601    0.1642    9.6647    0.7795   -0.3032    2.0525   32.9127    1.0000
      2212   -0.6044    0.6870  -25.4135    0.9383   -3.6320    3.1260  -33.0676    1.0000
       323    0.6000    0.3819    8.1942    0.8916    2.9865    0.3882   32.7934    1.0000
       321   -0.0038   -0.3677   -5.9611    0.4936   -2.5501   -4.7747  -33.1645    1.0000
      -211   -0.4384   -0.0780    2.8344    0.1396   -4.8803   -0.6772   32.5343    1.0000
      2212   -0.3736   -0.6132   23.0534    0.9383   -0.9008    0.2727   33.2719    1.0000
       311   -0.3344   -0.1088    7.0892    0.4977   -0.7531   -1.1423   33.8167    1.0000
      -213   -0.6823    1.0000    6.2234    0.7295   -2.2959    1.8557   33.7280    1.0000
      1114   -0.0661   -0.3403   -9.0850    1.2605   -3.1304   -3.6214  -33.9681    1.0000
       111    0.0310   -0.4164   -3.5676    0.1350   -2.2766   -5.4095  -33.7533    1.0000
      -321   -0.1940   -0.3640   10.9021    0.4936    1.4495   -4.5823   34.1840    1.0000
       111    0.7113    0.2683    3.2997    0.1350    5.7103    2.8978   33.7729    1.0000
       313    0.0394    0.2719   19.3383    0.9301    2.0397   -1.9577   34.6035    1.0000
      2114    1.2923   -0.4785   51.9410    1.2399    3.6481   -3.2128   34.9365    1.0000
      3122   -0.6119    0.8695   13.8098    1.1156   -1.7776    4.1235   34.8382    1.0000
       211    0.0660   -0.4563   -3.9671    0.1396   -2.2742   -3.5238  -34.7673    1.0000
       213    0.1464   -1.2161  -20.8939    0.7861   -0.1313   -1.5657  -34.9596    1.0000
       223    1.1131    0.0556   19.2348    0.7764    2.9762    3.4333   34.9612    1.0000
     -2212    0.0030   -1.2088  -11.5067    0.9383   -1.6445   -5.1070  -34.7738    1.0000
      1114   -0.7406    0.3880   -9.1720    1.1695   -5.4353   -0.4672  -34.8686    1.0000
       323    0.2028    0.4962  -26.2634    0.9243   -3.0036    0.1330  -35.2665    1.0000
      2212   -1.0829   -0.8376   33.1580    0.9383   -3.5550   -0.1800   35.2657    1.0000
      -311    0.0395    0.6370  -18.1654    0.4977   -3.1888    3.5801  -35.3507    1.0000
       223    0.6069    0.4165  -11.3176    0.7889    0.7912    1.5149  -35.1565    1.0000
      -321    0.2882    0.1788   -3.1400    0.4936    1.3886    1.9449  -34.9723    1.0000
       211   -0.0040    0.1270    0.6770    0.1396   -1.0693    5.8062   34.6022    1.0000
       221   -0.4375    0.4364  -10.9744    0.5480   -2.0202    1.9867  -36.0963    1.0000
       113    0.6618    1.2718   -5.5152    0.8830    3.7853    6.3082  -35.2661    1.0000
       223   -1.0758   -0.8599  -16.5713    0.7728   -6.1261   -2.5358  -36.4942    1.0000
       111   -0.1794   -0.1063    2.9673    0.1350   -4.0568    0.2232   36.6073    1.0000
      -313    0.7218   -0.4439   11.6786    0.9080    1.6780   -1.6687   36.8114    1.0000
      2212    0.4072    0.5454  -19.1527    0.9383   -0.5073    3.5467  -37.1101    1.0000
      3212   -0.2841   -0.6678  ********    1.1926   -3.3209    2.4406  -37.2450    1.0000
      2112    0.2904    1.2988   -9.1840    0.9396    0.0049    7.1397  -36.9334    1.0000
       211   -0.2882   -0.1016  -11.3965    0.1396   -4.7096   -3.3056  -37.3374    1.0000
      -211   -0.0207   -0.4056    1.3448    0.1396   -4.0333  -13.3964   35.6632    1.0000
       221    0.2122   -0.7080   -5.0823    0.5480   -0.3879   -3.7429  -37.0130    1.0000
       213    0.6191   -0.2536   18.8449    0.7269   -0.5193    0.6374   37.5301    1.0000
       113    1.1127   -0.3461  -15.6708    0.7594    2.7587   -0.0607  -37.4932    1.0000
      3112   -0.1590    0.7646   -5.1391    1.1974   -4.9347    1.1537  -37.3440    1.0000
      -211    0.2889   -0.4201    4.7175    0.1396    2.6398   -2.3539   37.6091    1.0000
      2112   -0.0380   -0.2021    8.5926    0.9396   -0.6478    0.0147   37.7286    1.0000
      2112    0.3298    1.1067   45.7759    0.9396   -2.3512    4.4717   38.1717    1.0000
       111    0.1834   -0.5141    4.7493    0.1350    0.9655   -4.3385   37.3570    1.0000
