        -211  0.166208208      -2.88258120E-02 -0.158956334      0.139599994     -0.209951639      0.190771490       0.00000000       0.00000000    
         211  0.587529063     -0.450578332     -0.641099751      0.139599994     -0.209951639      0.190771490       0.00000000       0.00000000    
         221  0.627411604     -0.459232658     -0.808249712      0.548799992     -0.209951639      0.190771490       0.00000000       0.00000000    
         223 -0.721280515     -0.811818063       42.4560280      0.775857985       2.81126285     -0.922982812       0.00000000       0.00000000    
        2114   2.37861252       1.57544887       65.7783356       1.19959939       2.81126285     -0.922982812       0.00000000       0.00000000    
        -311  -2.23932981      -9.92352329E-03   3.12319422      0.497700006       2.81126285     -0.922982812       0.00000000       0.00000000    
         311  0.396549463     -0.659850538     -0.769805491      0.497700006       2.81126285     -0.922982812       0.00000000       0.00000000    
        -311  0.280346602      0.281016201     -0.646328568      0.497700006       2.81126285     -0.922982812       0.00000000       0.00000000    
         321 -0.516202927     -0.971869409      0.556459486      0.493600011       2.81126285     -0.922982812       0.00000000       0.00000000    
         111  0.233484909       1.15886128      -1.08570063      0.135000005       2.81126285     -0.922982812       0.00000000       0.00000000    
        -211 -0.234627128     -0.505348265      0.208433077      0.139599994       2.81126285     -0.922982812       0.00000000       0.00000000    
         111 -0.655726433     -0.718404591     -0.403982013      0.135000005       2.81126285     -0.922982812       0.00000000       0.00000000    
        -313  0.891330957      0.894378245      -20.4369621      0.912055373       2.81126285     -0.922982812       0.00000000       0.00000000    
         323  0.846902966     -0.420476347      -19.4094658      0.882678032       2.81126285     -0.922982812       0.00000000       0.00000000    
        -213 -0.386444002       6.49663731E-02  -39.1865959      0.847449899       2.81126285     -0.922982812       0.00000000       0.00000000    
        2214 -0.320133567     -0.976642787       61.1083984       1.24132681      -1.83417964      0.729702890       0.00000000       0.00000000    
        -211  0.157878891      0.624728024       2.25943613      0.139599994      -1.83417964      0.729702890       0.00000000       0.00000000    
         111 -0.127736732      0.264709145       13.7774353      0.135000005      -1.83417964      0.729702890       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       6.66360378      -4.42319059       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991     -0.340219736       4.19774914       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       2.54217052      -3.86543655       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       7.32958698      -1.74189460       0.00000000       0.00000000    
        2112   1.08313322     -0.287952870       60.6010246      0.939599991       2.28111291      -3.34217095       0.00000000       0.00000000    
        -313  -1.62287509      -1.07804620       20.2099266      0.926134586       2.28111291      -3.34217095       0.00000000       0.00000000    
         311  0.566183805       1.12840128       9.08764553      0.497700006       2.28111291      -3.34217095       0.00000000       0.00000000    
         223  -4.14924994E-02  0.226925164       2.61966991      0.796080232       2.28111291      -3.34217095       0.00000000       0.00000000    
         113 -0.751708150     -0.858746767       8.02331448      0.734323084       2.28111291      -3.34217095       0.00000000       0.00000000    
         213   1.60997128      0.407062054     -0.732510746      0.578900278       2.28111291      -3.34217095       0.00000000       0.00000000    
         223   4.03057262E-02 -0.256784290      0.106641985      0.799067020       2.28111291      -3.34217095       0.00000000       0.00000000    
        -321  -1.28231955      0.100563616      0.258380949      0.493600011       2.28111291      -3.34217095       0.00000000       0.00000000    
         311  -9.69138816E-02 -0.255134791      0.758524597      0.497700006       2.28111291      -3.34217095       0.00000000       0.00000000    
         111   1.01858068     -0.362228572      -5.06787348      0.135000005       2.28111291      -3.34217095       0.00000000       0.00000000    
         223 -0.506959260       1.02432978      -5.19919348      0.788061023       2.28111291      -3.34217095       0.00000000       0.00000000    
         223 -0.856649101      -1.54974854      -5.11367273      0.778191626       2.28111291      -3.34217095       0.00000000       0.00000000    
         211  0.152693078       1.36599064      -6.12340307      0.139599994       2.28111291      -3.34217095       0.00000000       0.00000000    
        -211  0.633587837     -0.763231635      -22.6898327      0.139599994       2.28111291      -3.34217095       0.00000000       0.00000000    
        -211  0.111078948      0.280437768       2.71234465      0.139599994       2.28111291      -3.34217095       0.00000000       0.00000000    
         211   7.91908428E-02  0.194937572       1.54087842      0.139599994       2.28111291      -3.34217095       0.00000000       0.00000000    
         221 -0.152981743      0.383717358       3.87236595      0.548799992       2.28111291      -3.34217095       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       1.86278605      -4.72964811       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       3.37688971       6.64031458       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       3.20572615       1.00390756       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       10.5920687      -1.37835872       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991      0.940455198      -4.76937151       0.00000000       0.00000000    
         111 -0.567402601     -0.819087446       35.2019119      0.135000005       3.46229076      -2.29144883       0.00000000       0.00000000    
        2114  0.835662842      0.813690841       22.3406353       1.25030243       3.46229076      -2.29144883       0.00000000       0.00000000    
        -211 -0.751082361      0.120522037       11.4963713      0.139599994       3.46229076      -2.29144883       0.00000000       0.00000000    
        -311  0.784077108      -1.29168081       5.41945934      0.497700006       3.46229076      -2.29144883       0.00000000       0.00000000    
         313   1.73444103E-03  0.369131029       4.81267023      0.863253236       3.46229076      -2.29144883       0.00000000       0.00000000    
         211  -1.11311448     -0.245895088       2.42340636      0.139599994       3.46229076      -2.29144883       0.00000000       0.00000000    
        -211  0.359331161       1.03774500      0.233982250      0.139599994       3.46229076      -2.29144883       0.00000000       0.00000000    
         211  0.473302037     -0.435005516     -0.437628061      0.139599994       3.46229076      -2.29144883       0.00000000       0.00000000    
        -321 -0.440636218      0.976848900       1.35373247      0.493600011       3.46229076      -2.29144883       0.00000000       0.00000000    
         311  0.552209258      0.141899332      0.198140681      0.497700006       3.46229076      -2.29144883       0.00000000       0.00000000    
         211   1.32068133     -0.762643397       1.95798278E-03  0.139599994       3.46229076      -2.29144883       0.00000000       0.00000000    
        -321  -1.79480994      0.711170793      -3.39462590      0.493600011       3.46229076      -2.29144883       0.00000000       0.00000000    
         323   7.82105625E-02 -0.856849313      -4.87354136      0.893589079       3.46229076      -2.29144883       0.00000000       0.00000000    
         113 -0.244894162     -0.199418649      -4.93845987      0.728433251       3.46229076      -2.29144883       0.00000000       0.00000000    
         111   2.68676970E-02  0.933446884       33.5834694      0.135000005     -0.428435087       4.54688025       0.00000000       0.00000000    
        2212   8.24672803E-02 -0.317964911       59.8714294      0.938300014     -0.428435087       4.54688025       0.00000000       0.00000000    
        -211 -0.353327721      -1.29383421       1.48005188      0.139599994     -0.428435087       4.54688025       0.00000000       0.00000000    
         111   1.37380803      0.349712968       2.38386750      0.135000005     -0.428435087       4.54688025       0.00000000       0.00000000    
         223 -0.188088700      0.440547556      0.722900808      0.780563951     -0.428435087       4.54688025       0.00000000       0.00000000    
        -213   1.78829479      0.217725828       29.8400745      0.773741782       1.10401547       2.06991267       0.00000000       0.00000000    
        2114  -1.61865473     -0.689204991       39.2135773       1.36676347       1.10401547       2.06991267       0.00000000       0.00000000    
         211  0.584647775      0.193526715       10.4398708      0.139599994       1.10401547       2.06991267       0.00000000       0.00000000    
         223 -0.237003252      0.228793830       2.20168734      0.764124453       1.10401547       2.06991267       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       1.37386358       3.21107960       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       3.82620811      -2.14333844       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       3.44881678       6.32047558       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       6.16904306      0.784509897       0.00000000       0.00000000    
        2212   8.65910761E-03  0.203021735       47.7154999      0.938300014       1.03185701       2.68366146       0.00000000       0.00000000    
         111  0.756334245      0.634966612       12.3912325      0.135000005       1.03185701       2.68366146       0.00000000       0.00000000    
        -323 -0.915070057     -0.459161758       9.86529827      0.894222856       1.03185701       2.68366146       0.00000000       0.00000000    
         221  0.131518409      0.438413590       18.7020302      0.548799992       1.03185701       2.68366146       0.00000000       0.00000000    
         311  0.273995847     -0.659913540       10.1644888      0.497700006       1.03185701       2.68366146       0.00000000       0.00000000    
        2112 -0.484680861     -0.221430182       24.6890278      0.939599991      -2.51900697      0.767688453       0.00000000       0.00000000    
         211 -0.507872880      -1.11598134       19.4388809      0.139599994      -2.51900697      0.767688453       0.00000000       0.00000000    
        -323   1.04755700      0.196445718       9.75262451      0.872885406      -2.51900697      0.767688453       0.00000000       0.00000000    
         311  -2.49130774       1.49236095       4.38132763      0.497700006      -2.51900697      0.767688453       0.00000000       0.00000000    
         211  0.628213942     -0.562588334       1.19019389      0.139599994      -2.51900697      0.767688453       0.00000000       0.00000000    
        -323  0.365594894      0.754092515      0.264046550      0.962399483      -2.51900697      0.767688453       0.00000000       0.00000000    
         323   1.18774307      -1.00073206     -0.495246887       1.00291729      -2.51900697      0.767688453       0.00000000       0.00000000    
         111   1.52217102      0.525941193      -7.16213560      0.135000005      -2.51900697      0.767688453       0.00000000       0.00000000    
        -213 -0.373952925       1.71233082      -4.05151892      0.784592807      -2.51900697      0.767688453       0.00000000       0.00000000    
        -311  0.338821262      0.243702590      -1.95314384      0.497700006      -2.51900697      0.767688453       0.00000000       0.00000000    
         313 -0.142147675     -0.641165376     -0.889252961      0.890051067      -2.51900697      0.767688453       0.00000000       0.00000000    
         213 -0.476923019       5.56086516E-03   1.13196468      0.787817299      -2.51900697      0.767688453       0.00000000       0.00000000    
        -211  0.769271791     -0.167017952     -0.199740142      0.139599994      -2.51900697      0.767688453       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       5.56373310      -3.35844851       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       4.23590612     -0.737487614       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       7.97061634      -1.77398694       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       1.64578581       1.54595613       0.00000000       0.00000000    
         211  -1.35470903      -1.36599731       110.012871      0.139599994       8.82172585E-02 -0.973228097       0.00000000       0.00000000    
        2114   1.54723859      0.931007385       1.20072889       1.22519934       8.82172585E-02 -0.973228097       0.00000000       0.00000000    
        -321 -0.385033786     -0.218034133       1.74477780      0.493600011       8.82172585E-02 -0.973228097       0.00000000       0.00000000    
         311 -0.241159901     -0.497568309     -0.714841425      0.497700006       8.82172585E-02 -0.973228097       0.00000000       0.00000000    
        2212  0.962382197       5.21475151E-02   29.7324104      0.938300014       5.35886288E-02  -2.61709332       0.00000000       0.00000000    
         223  -1.18641806       2.17284918       18.3546829      0.786378264       5.35886288E-02  -2.61709332       0.00000000       0.00000000    
        -211  0.286083817     -0.396429956       1.67518306      0.139599994       5.35886288E-02  -2.61709332       0.00000000       0.00000000    
         111 -0.749940395     -0.102549031       22.0452042      0.135000005       5.35886288E-02  -2.61709332       0.00000000       0.00000000    
         213 -0.440061212     -0.190956712       10.9943857      0.852613628       5.35886288E-02  -2.61709332       0.00000000       0.00000000    
        -211  0.841563821      0.659153163       3.82290816      0.139599994       5.35886288E-02  -2.61709332       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       1.26267469       6.60555077       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       3.29806876     -0.307959139       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       2.48573256      -1.83360612       0.00000000       0.00000000    
         113  0.249911308     -0.435528696       47.3383064      0.668674111      0.747799635     -0.319709659       0.00000000       0.00000000    
        1114 -0.143801853     -0.505157888       30.4431591       1.23241973      0.747799635     -0.319709659       0.00000000       0.00000000    
         113  -9.56373587E-02  0.654426277       4.51926279      0.738944650      0.747799635     -0.319709659       0.00000000       0.00000000    
         213  0.178121760     -0.200845331       7.67016411      0.816924036      0.747799635     -0.319709659       0.00000000       0.00000000    
        -211   1.68405268E-02  0.477719516      0.768091857      0.139599994      0.747799635     -0.319709659       0.00000000       0.00000000    
         111 -0.225710139     -0.100337237      -5.31442650E-02  0.135000005      0.747799635     -0.319709659       0.00000000       0.00000000    
         111  0.284798831     -0.634235680       2.78565955      0.135000005      0.747799635     -0.319709659       0.00000000       0.00000000    
         113 -0.195930570      0.455493182      0.309914798      0.877804935      0.747799635     -0.319709659       0.00000000       0.00000000    
         113 -0.321162850     -0.280510843       1.36955822      0.823010027      0.747799635     -0.319709659       0.00000000       0.00000000    
         213   3.05300429E-02 -0.348450631     -0.362862021      0.689291120      0.747799635     -0.319709659       0.00000000       0.00000000    
         223  0.313905537       1.07106280      -1.73443222      0.774574697      0.747799635     -0.319709659       0.00000000       0.00000000    
        -323  0.136447459      -1.66178012      -1.59379900      0.897166610      0.747799635     -0.319709659       0.00000000       0.00000000    
         323   1.08976560E-02   1.07150424      -6.05697775      0.830556214      0.747799635     -0.319709659       0.00000000       0.00000000    
        -211  -4.25534286E-02  0.327105820       7.06790781      0.139599994       2.68977308     -0.527252197       0.00000000       0.00000000    
        2212  0.470993131     -0.750302017       17.9854031      0.938300014       2.68977308     -0.527252197       0.00000000       0.00000000    
        -323 -0.568877757      -2.19091153       55.4912834      0.894183218       2.68977308     -0.527252197       0.00000000       0.00000000    
         321 -0.762365520      0.846078396       1.61691856      0.493600011       2.68977308     -0.527252197       0.00000000       0.00000000    
        -213  0.265290588     -0.396672279       3.82943463      0.654888511       2.68977308     -0.527252197       0.00000000       0.00000000    
         213 -0.985167980      -6.99227899E-02   4.06919765      0.826077044       2.68977308     -0.527252197       0.00000000       0.00000000    
       -2214  0.802774012     -0.298359156     -0.423692346       1.17436230       2.68977308     -0.527252197       0.00000000       0.00000000    
         111 -0.329367638      0.497103572       1.70365489      0.135000005       2.68977308     -0.527252197       0.00000000       0.00000000    
        2212  0.433138520      0.986672103       1.08988052E-02  0.938300014       2.68977308     -0.527252197       0.00000000       0.00000000    
        -323   1.42247796       1.12676227      0.502692997      0.799364090       2.68977308     -0.527252197       0.00000000       0.00000000    
       -3122 -0.627808690      -1.65346718     -0.866240084       1.11559999       2.68977308     -0.527252197       0.00000000       0.00000000    
        2212  0.520884693      0.666687310       2.34092120E-02  0.938300014       2.68977308     -0.527252197       0.00000000       0.00000000    
        -213  0.772525787      0.962673604      -1.23150718      0.799983025       2.68977308     -0.527252197       0.00000000       0.00000000    
         211  0.196495593     -0.471450061     -0.622788250      0.139599994       2.68977308     -0.527252197       0.00000000       0.00000000    
         111  -5.07143922E-02 -0.316417366     -0.358016044      0.135000005       2.68977308     -0.527252197       0.00000000       0.00000000    
         111  -7.46900812E-02 -0.105906121      -4.23044637E-02  0.135000005       2.68977308     -0.527252197       0.00000000       0.00000000    
         221 -0.208687067     -0.329303443     -0.170508444      0.548799992       2.68977308     -0.527252197       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       8.02833843     -0.376778513       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       8.91410828      -2.07564473       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       3.08594775      -4.05566168       0.00000000       0.00000000    
        -213 -0.832704604       9.45407227E-02   11.0990458      0.761918008     -0.293854475      -3.62869787       0.00000000       0.00000000    
        2112   1.82246983      -1.93243670       26.6739292      0.939599991     -0.293854475      -3.62869787       0.00000000       0.00000000    
         211 -0.390663415      0.769107461      0.934517980      0.139599994     -0.293854475      -3.62869787       0.00000000       0.00000000    
         223   1.12152338       1.15407717       3.71633339      0.785746574     -0.293854475      -3.62869787       0.00000000       0.00000000    
        -211  0.124217331      -1.66495013       4.88152838      0.139599994     -0.293854475      -3.62869787       0.00000000       0.00000000    
         211 -0.729448378      0.248296395      0.958205342      0.139599994     -0.293854475      -3.62869787       0.00000000       0.00000000    
         223   1.68094504      0.988058746       4.77777290      0.782096565     -0.293854475      -3.62869787       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991     -0.280197144       3.31769824       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       2.68603945       2.35649729       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       2.41379118       2.78491306       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       5.66862297       3.34320760       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       7.49661827      -1.02569783       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991      0.772853613      -4.15867472       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       4.30709934       2.90229487       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991     -0.213484764      -2.88151240       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       7.16747093      -1.80410922       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       3.87117577       2.58744478       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       6.20072174     -0.416812986       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       5.47422218      -4.48841143       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       4.45339870       2.33982897       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       2.84740400      -3.61438584       0.00000000       0.00000000    
        -213   1.09159911      0.566246569       22.5587864      0.810780406      -1.11749673      -1.53918839       0.00000000       0.00000000    
        2212  -1.35103810     -0.221264541       57.6507530      0.938300014      -1.11749673      -1.53918839       0.00000000       0.00000000    
        -321  -1.02259254      -1.30147552       29.2845497      0.493600011      -1.11749673      -1.53918839       0.00000000       0.00000000    
         311   1.70212793      0.284855336       1.25583839      0.497700006      -1.11749673      -1.53918839       0.00000000       0.00000000    
         213  -7.55165294E-02  0.773131073      0.352605671      0.725869954      -1.11749673      -1.53918839       0.00000000       0.00000000    
         111 -0.213277265      -8.25150013E-02 -0.849115431      0.135000005      -1.11749673      -1.53918839       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       2.78111911       1.81907582       0.00000000       0.00000000    
         113 -0.394246876      -5.69827519E-02   30.5590553      0.849002242       1.08942676       1.87538898       0.00000000       0.00000000    
        1114   1.48541009     -0.374561280       31.1889839       1.18364549       1.08942676       1.87538898       0.00000000       0.00000000    
         211  -1.64854002      0.133932918       7.27816725      0.139599994       1.08942676       1.87538898       0.00000000       0.00000000    
        -213  0.341835171      -2.88689835E-03   12.0937910      0.740121841       1.08942676       1.87538898       0.00000000       0.00000000    
         213  0.768052638      0.286946505       3.59570098      0.727069497       1.08942676       1.87538898       0.00000000       0.00000000    
         113 -0.242159575      0.687492430       15.5181627      0.812599361       1.08942676       1.87538898       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       3.86785078       1.53503764       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       5.60835171      -4.71887732       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       1.93691134      -2.96642709       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       1.58972383       3.34980559       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       3.22551537      -3.13598967       0.00000000       0.00000000    
         111 -0.232738972     -0.463432968       1.59050047      0.135000005      0.554291010      -1.10039949       0.00000000       0.00000000    
        3122 -0.240055099       7.53746033E-02   3.88914990       1.11559999      0.554291010      -1.10039949       0.00000000       0.00000000    
         311 -0.693175495     -0.573988080       1.74330246      0.497700006      0.554291010      -1.10039949       0.00000000       0.00000000    
         211  0.564775467      0.495177358       2.06127739      0.139599994      0.554291010      -1.10039949       0.00000000       0.00000000    
        -321  0.258463383      0.322846651       3.05277610      0.493600011      0.554291010      -1.10039949       0.00000000       0.00000000    
         311  -1.07071173     -0.958472192       5.96262264      0.497700006      0.554291010      -1.10039949       0.00000000       0.00000000    
         223 -0.700218737       1.74957502       6.54147100      0.785393715      0.554291010      -1.10039949       0.00000000       0.00000000    
         223  0.255094051     -0.201816186       1.08579361      0.788406909      0.554291010      -1.10039949       0.00000000       0.00000000    
          22 -0.148651421      0.245576158       4.88557339       0.00000000      0.554291010      -1.10039949       0.00000000       0.00000000    
         113  0.491219938       8.01598281E-02   13.0676260      0.601479173      0.554291010      -1.10039949       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       1.64658689      0.127161786       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       4.50390196       2.66937900       0.00000000       0.00000000    
        -213 -0.281167984     -0.364785284       1.11110187       1.12721217      0.293838024      0.352213979       0.00000000       0.00000000    
        2214   2.02799082     -0.648023486       5.41049242       1.22214484      0.293838024      0.352213979       0.00000000       0.00000000    
        -211 -0.602604389     -0.317668349      0.761827350      0.139599994      0.293838024      0.352213979       0.00000000       0.00000000    
         211   1.05155957       1.36692691       1.77592862      0.139599994      0.293838024      0.352213979       0.00000000       0.00000000    
         111  0.553502738      0.398320109      -1.53265262      0.135000005      0.293838024      0.352213979       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       5.19182634      -2.92331648       0.00000000       0.00000000    
         223  0.786607921      0.927342415       103.466522      0.786767602       1.20891261     -0.177664801       0.00000000       0.00000000    
        2212 -0.405331522     -0.846721053       33.3659744      0.938300014       1.20891261     -0.177664801       0.00000000       0.00000000    
         223  -1.04597580     -0.801644266       45.2305489      0.776809633       1.20891261     -0.177664801       0.00000000       0.00000000    
        -213  0.294165432       1.03307831       7.58069372      0.663268805       1.20891261     -0.177664801       0.00000000       0.00000000    
         221   3.66423056E-02  -3.14332992E-02   1.54270160      0.548799992       1.20891261     -0.177664801       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       4.98434496     -0.972895741       0.00000000       0.00000000    
         211  0.282044888      0.198543191       66.4104462      0.139599994      0.931773186      -2.10882115       0.00000000       0.00000000    
        1114 -0.686164141     -0.151241124       33.6885109       1.19804823      0.931773186      -2.10882115       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       3.23309875       3.36575317       0.00000000       0.00000000    
         113  0.255524635     -0.804607272       1.26807928      0.584396601      -4.93521786     -0.893840790       0.00000000       0.00000000    
         323 -0.563483059       5.89772761E-02   1.43295956      0.877526581      -4.93521786     -0.893840790       0.00000000       0.00000000    
         333  -1.22343230       1.91472840       23.8580894       1.01959038      -4.93521786     -0.893840790       0.00000000       0.00000000    
         111  0.122436337     -0.403319418       2.41073704      0.135000005      -4.93521786     -0.893840790       0.00000000       0.00000000    
       -2112   5.19212857E-02  0.930467784      0.113864958      0.939599991      -4.93521786     -0.893840790       0.00000000       0.00000000    
         213   1.52633858      0.414524198      -2.34709549      0.777657032      -4.93521786     -0.893840790       0.00000000       0.00000000    
        3112  -1.10779178      -1.31775880      -10.5695858       1.19739997      -4.93521786     -0.893840790       0.00000000       0.00000000    
         323 -0.485218287      0.405690819      -6.24226952      0.900338352      -4.93521786     -0.893840790       0.00000000       0.00000000    
       -2114  0.498208225      0.406947672      -23.7730618       1.28383613      -4.93521786     -0.893840790       0.00000000       0.00000000    
        2114 -0.275184214     -0.308248490      -44.1029015       1.24069047      -4.93521786     -0.893840790       0.00000000       0.00000000    
         111  0.182494015     -0.217775166      -1.32121778      0.135000005      -4.93521786     -0.893840790       0.00000000       0.00000000    
        3122 -0.100177482     -0.343314856       1.24072981       1.11559999      -4.93521786     -0.893840790       0.00000000       0.00000000    
        -211 -0.224194005      -7.22214207E-02   3.16396207E-02  0.139599994      -4.93521786     -0.893840790       0.00000000       0.00000000    
        2212 -0.742311835      -6.23198524E-02   1.11572337      0.938300014      -2.69956946       2.02376604       0.00000000       0.00000000    
       -3122  -8.41984972E-02  -1.56900311       10.8438606       1.11559999      -2.69956946       2.02376604       0.00000000       0.00000000    
        -313  -3.89890075E-02  0.826904833       5.15002012      0.837001324      -2.69956946       2.02376604       0.00000000       0.00000000    
        -213  0.131915793      0.477092892      0.839290500      0.845355332      -2.69956946       2.02376604       0.00000000       0.00000000    
         113  0.270183235      0.112539068     -0.125388473      0.703076780      -2.69956946       2.02376604       0.00000000       0.00000000    
         211  -2.34258864E-02 -0.712513745      0.153369501      0.139599994      -2.69956946       2.02376604       0.00000000       0.00000000    
         313 -0.193764091     -0.259794742       2.17911482      0.883934915      -2.69956946       2.02376604       0.00000000       0.00000000    
        -321  -5.77006154E-02  0.931351364      0.714247286      0.493600011      -2.69956946       2.02376604       0.00000000       0.00000000    
         221  0.179849431     -0.670437157     -0.939495862      0.548799992      -2.69956946       2.02376604       0.00000000       0.00000000    
         211 -0.413300246       8.62792060E-02 -0.802626729      0.139599994      -2.69956946       2.02376604       0.00000000       0.00000000    
        -211 -0.170360640      0.331954241      -11.0085506      0.139599994      -2.69956946       2.02376604       0.00000000       0.00000000    
         221   1.02167571      -1.99576187      -34.6471252      0.548799992      -2.69956946       2.02376604       0.00000000       0.00000000    
        2212  -1.19223773      0.997022569      -35.0172462      0.938300014      -2.69956946       2.02376604       0.00000000       0.00000000    
         113  0.999319375      0.410050362       9.39819431      0.799877584      -2.99463511      0.240265206       0.00000000       0.00000000    
         113  -1.23201835     -0.818905830       8.32901859      0.717737198      -2.99463511      0.240265206       0.00000000       0.00000000    
         323  0.824394405     -0.657087922       1.84805894      0.904870987      -2.99463511      0.240265206       0.00000000       0.00000000    
        -321 -0.163427442     -0.193750188       3.60086775      0.493600011      -2.99463511      0.240265206       0.00000000       0.00000000    
         323  0.204058096      -1.05616915       1.05970287      0.878095269      -2.99463511      0.240265206       0.00000000       0.00000000    
        -311   1.49912095     -0.145406619      -7.29345512      0.497700006      -2.99463511      0.240265206       0.00000000       0.00000000    
        -213 -0.475664884      0.761339784      -8.73619652      0.692386985      -2.99463511      0.240265206       0.00000000       0.00000000    
         321 -0.342097729     -0.237507030      -5.45697689      0.493600011      -2.99463511      0.240265206       0.00000000       0.00000000    
        -323  0.573235869      0.181487098      -9.90021706      0.918616295      -2.99463511      0.240265206       0.00000000       0.00000000    
         221 -0.456994236     -0.272374362      -2.13188219      0.548799992      -2.99463511      0.240265206       0.00000000       0.00000000    
         213  0.655467331       7.87255466E-02  -9.44144726      0.599947214      -2.99463511      0.240265206       0.00000000       0.00000000    
        2112  0.532869875     -0.518834531      -16.1877899      0.939599991      -2.99463511      0.240265206       0.00000000       0.00000000    
         213 -0.366091520      0.303871810      0.306314290      0.602398336      -2.26008701      -2.32360339       0.00000000       0.00000000    
        -211 -0.352082968       4.72570285E-02  -1.05211806      0.139599994      -2.26008701      -2.32360339       0.00000000       0.00000000    
         211   2.16148626E-02 -0.668105304      -8.44758987      0.139599994      -2.26008701      -2.32360339       0.00000000       0.00000000    
        -213 -0.176344037     -0.698295116      -3.25347424      0.841645837      -2.26008701      -2.32360339       0.00000000       0.00000000    
        2212  0.268325686      -2.82335542E-02  -4.87293148      0.938300014      -2.26008701      -2.32360339       0.00000000       0.00000000    
        2212   0.00000000       0.00000000      -99.9955826      0.939599991      -8.84983730      0.211689651       0.00000000       0.00000000    
         321  0.429240614     -0.197673753      -1.55292797      0.493600011      -1.36930406       2.37025809       0.00000000       0.00000000    
        -323  -2.40231943      0.919401526     -0.826612473      0.946852207      -1.36930406       2.37025809       0.00000000       0.00000000    
         211   1.27097666       3.95911075E-02  0.463445008      0.139599994      -1.36930406       2.37025809       0.00000000       0.00000000    
         311  0.274686038     -0.397332728     -0.354992211      0.497700006      -1.36930406       2.37025809       0.00000000       0.00000000    
