 FT5(iscat) =    6.5816886668372270      iscat =         1666
 FT5(iscat) =    6.5861371430953710      iscat =         2338
 FT5(iscat) =    6.5871940501012887      iscat =         1307
 FT5(iscat) =    6.5875589432434438      iscat =         2113
 FT5(iscat) =    6.5888887604791861      iscat =         1568
 FT5(iscat) =    6.5903052437041261      iscat =         1578
 FT5(iscat) =    6.5911068462913356      iscat =         1128
 FT5(iscat) =    6.5919761436207143      iscat =         2452
 FT5(iscat) =    6.5924083514829821      iscat =          590
 FT5(iscat) =    6.6004143309104135      iscat =         1279
 FT5(iscat) =    6.6090406291004911      iscat =         2340
 FT5(iscat) =    6.6132276648272121      iscat =          402
 FT5(iscat) =    6.6177286106953250      iscat =         1553
 FT5(iscat) =    6.6274922442478568      iscat =         2056
 FT5(iscat) =    6.6285913021673277      iscat =         1267
 FT5(iscat) =    6.6436126563429916      iscat =         2328
 FT5(iscat) =    6.6678729318903711      iscat =         1997
 FT5(iscat) =    6.6728936214651400      iscat =         1808
 FT5(iscat) =    6.6744134231969134      iscat =         1405
 FT5(iscat) =    6.6942703408882860      iscat =         1199
 FT5(iscat) =    6.6950568954707297      iscat =         2470
 FT5(iscat) =    6.6954905146111114      iscat =         2314
 FT5(iscat) =    6.7050066100023376      iscat =         1710
 FT5(iscat) =    6.7111370269610280      iscat =         1867
 FT5(iscat) =    6.7113701653659792      iscat =         1265
 FT5(iscat) =    6.7137099450747613      iscat =         1267
 FT5(iscat) =    6.7266115796154349      iscat =         1314
 FT5(iscat) =    6.7357449060589820      iscat =         1028
 FT5(iscat) =    6.7431681466040567      iscat =         2298
 FT5(iscat) =    6.7505260405957372      iscat =         1315
 FT5(iscat) =    6.7590459756822252      iscat =         1163
 FT5(iscat) =    6.7646857613191456      iscat =         1594
 FT5(iscat) =    6.7777851391639032      iscat =         1588
 FT5(iscat) =    6.7778970215195526      iscat =         1652
 FT5(iscat) =    6.7870860210098378      iscat =         1071
 FT5(iscat) =    6.8041697194463620      iscat =         1613
 FT5(iscat) =    6.8050970676438416      iscat =         2466
 FT5(iscat) =    6.8428516510873347      iscat =          627
 FT5(iscat) =    6.8627559030469421      iscat =         1341
 FT5(iscat) =    6.8638022241173076      iscat =         1607
 FT5(iscat) =    6.8749462200227347      iscat =         2403
 FT5(iscat) =    6.8793406397461148      iscat =         1405
 FT5(iscat) =    6.8967658514455206      iscat =         1128
 FT5(iscat) =    6.9087670865308519      iscat =         1886
 FT5(iscat) =    6.9125299041991770      iscat =         2277
 FT5(iscat) =    6.9205533940412902      iscat =         2210
 FT5(iscat) =    6.9292321758415252      iscat =         1864
 FT5(iscat) =    6.9295714999233287      iscat =         2220
 FT5(iscat) =    6.9393916360351433      iscat =         2516
 FT5(iscat) =    6.9599247127632671      iscat =         2486
 FT5(iscat) =    6.9661107857906934      iscat =         1835
 FT5(iscat) =    6.9894131833029469      iscat =         2106
 FT5(iscat) =    7.0064020794769952      iscat =         1711
 FT5(iscat) =    7.0183185259729752      iscat =         1996
 FT5(iscat) =    7.0360422306796160      iscat =         2040
 FT5(iscat) =    7.0432290021660124      iscat =         1989
 FT5(iscat) =    7.0512689388615994      iscat =         2289
 FT5(iscat) =    7.0514897353308434      iscat =         2196
 FT5(iscat) =    7.0620931984630229      iscat =          855
 FT5(iscat) =    7.0698276519439176      iscat =         2507
 FT5(iscat) =    7.0784247465293699      iscat =          275
 FT5(iscat) =    7.0830317753581156      iscat =         1413
 FT5(iscat) =    7.0852990931478477      iscat =         1400
 FT5(iscat) =    7.0949505557273023      iscat =         1623
 FT5(iscat) =    7.0998510288895345      iscat =         1671
 FT5(iscat) =    7.1055818990512467      iscat =          314
 FT5(iscat) =    7.1068648954584797      iscat =         1561
 FT5(iscat) =    7.1070802820938734      iscat =         1963
 FT5(iscat) =    7.1190419041525761      iscat =         1968
 FT5(iscat) =    7.1258243630886735      iscat =         1811
 FT5(iscat) =    7.1470061518929002      iscat =         1288
 FT5(iscat) =    7.1478233943047806      iscat =         1524
 FT5(iscat) =    7.1639823411275465      iscat =         2124
 FT5(iscat) =    7.1710271818605422      iscat =         2405
 FT5(iscat) =    7.1732885579167309      iscat =         1502
 FT5(iscat) =    7.1792772746576361      iscat =         1217
 FT5(iscat) =    7.1820451673434587      iscat =         2136
 FT5(iscat) =    7.1879814721006916      iscat =         1722
 FT5(iscat) =    7.1930391343208360      iscat =          845
 FT5(iscat) =    7.2098701757732515      iscat =         2483
 FT5(iscat) =    7.2138789061219644      iscat =         2138
 FT5(iscat) =    7.2414011040397224      iscat =         1687
 FT5(iscat) =    7.2426532699662776      iscat =         2041
 FT5(iscat) =    7.2446743681081056      iscat =         2193
 FT5(iscat) =    7.2461447736933291      iscat =         1246
 FT5(iscat) =    7.2560034097997121      iscat =          849
 FT5(iscat) =    7.2601826463241554      iscat =         1563
 FT5(iscat) =    7.2722797876064540      iscat =         1384
 FT5(iscat) =    7.2738424533270916      iscat =          868
 FT5(iscat) =    7.2778079765383996      iscat =         2387
 FT5(iscat) =    7.2782331492857084      iscat =         2256
 FT5(iscat) =    7.2788740128038514      iscat =         1857
 FT5(iscat) =    7.2795619184683522      iscat =         1898
 FT5(iscat) =    7.2825699199227936      iscat =         1234
 FT5(iscat) =    7.2958507545375397      iscat =          629
 FT5(iscat) =    7.3105765271986600      iscat =         1664
 FT5(iscat) =    7.3168551887283275      iscat =         1496
 FT5(iscat) =    7.3295313641901574      iscat =         1706
 FT5(iscat) =    7.3365007065054400      iscat =         1496
 FT5(iscat) =    7.3461120332893248      iscat =         1998
 FT5(iscat) =    7.3497694892251406      iscat =         1158
 FT5(iscat) =    7.3798659777650171      iscat =         1461
 FT5(iscat) =    7.3939751023953120      iscat =         1859
 FT5(iscat) =    7.4013392128803019      iscat =          465
 FT5(iscat) =    7.4036264303230901      iscat =         2482
 FT5(iscat) =    7.4182315446382781      iscat =         1655
 FT5(iscat) =    7.4210159481230473      iscat =         1621
 FT5(iscat) =    7.4483120183946383      iscat =         2538
 FT5(iscat) =    7.4559834314840030      iscat =         1210
 FT5(iscat) =    7.4561668537278969      iscat =         2330
 FT5(iscat) =    7.4564938509515848      iscat =         2484
 FT5(iscat) =    7.4585577458740939      iscat =         1857
 FT5(iscat) =    7.4603706227279289      iscat =         2376
 FT5(iscat) =    7.4697757994509502      iscat =         1531
 FT5(iscat) =    7.4736950992898006      iscat =         2011
 FT5(iscat) =    7.4763995385356878      iscat =         1782
 FT5(iscat) =    7.4913288514580891      iscat =          881
 FT5(iscat) =    7.4972233713426544      iscat =         1578
 FT5(iscat) =    7.5017208782892837      iscat =         2514
 FT5(iscat) =    7.5028542822030424      iscat =         1831
 FT5(iscat) =    7.5061236273184768      iscat =         1447
 FT5(iscat) =    7.5076048248360330      iscat =         1333
 FT5(iscat) =    7.6024085908930861      iscat =         1200
 FT5(iscat) =    7.6210698115581774      iscat =         2054
 FT5(iscat) =    7.6390961204512795      iscat =         2217
 FT5(iscat) =    7.6394345871570515      iscat =         1750
 FT5(iscat) =    7.6813738610865769      iscat =         1787
 FT5(iscat) =    7.6818533071759987      iscat =         1900
 FT5(iscat) =    7.6843659782242710      iscat =         1413
 FT5(iscat) =    7.6852226902241387      iscat =         2503
 FT5(iscat) =    7.6882790654572837      iscat =         1472
 FT5(iscat) =    7.6891946419165080      iscat =         1958
 FT5(iscat) =    7.6903743471187003      iscat =         1929
 FT5(iscat) =    7.6922332590880167      iscat =         2337
 FT5(iscat) =    7.6953003713934915      iscat =         1475
 FT5(iscat) =    7.7376066258967855      iscat =         2218
 FT5(iscat) =    7.7496227253204575      iscat =         1853
 FT5(iscat) =    7.7501024941443442      iscat =         2210
 FT5(iscat) =    7.7502522329426196      iscat =         1843
 FT5(iscat) =    7.7711215204237920      iscat =         1859
 FT5(iscat) =    7.7715741943260364      iscat =         2264
 FT5(iscat) =    7.7756415956644656      iscat =         1097
 FT5(iscat) =    7.7777960254399812      iscat =         1307
 FT5(iscat) =    7.7830074043749118      iscat =         1771
 FT5(iscat) =    7.7835032853851240      iscat =         1442
 FT5(iscat) =    7.7841361057871286      iscat =         1774
 FT5(iscat) =    7.7899644255292255      iscat =         1113
 FT5(iscat) =    7.7910234788195796      iscat =         2491
 FT5(iscat) =    7.7930326470681361      iscat =         2054
 FT5(iscat) =    7.7931270819767402      iscat =         1687
 FT5(iscat) =    7.8030970104177726      iscat =         1483
 FT5(iscat) =    7.8092496583229050      iscat =         2053
 FT5(iscat) =    7.8122005290435759      iscat =         1980
 FT5(iscat) =    7.8366725711172727      iscat =         1246
 FT5(iscat) =    7.8372187145835976      iscat =         2523
 FT5(iscat) =    7.8373055243883432      iscat =         2306
 FT5(iscat) =    7.8496278709856018      iscat =         2530
 FT5(iscat) =    7.8505343136541166      iscat =         1753
 FT5(iscat) =    7.8523363345304968      iscat =         2550
 FT5(iscat) =    7.8578348147024233      iscat =         1028
 FT5(iscat) =    7.8659694609282038      iscat =         2346
 FT5(iscat) =    7.8843651566495563      iscat =         1783
 FT5(iscat) =    7.8908190691748024      iscat =         2389
 FT5(iscat) =    7.9221013449973459      iscat =         2134
 FT5(iscat) =    7.9581752025768440      iscat =         1567
 FT5(iscat) =    7.9681123921449748      iscat =         1469
 FT5(iscat) =    8.0060705695093866      iscat =         1246
 FT5(iscat) =    8.0082899672409873      iscat =         1647
 FT5(iscat) =    8.0195727014432094      iscat =         2025
 FT5(iscat) =    8.0464513904125869      iscat =         1868
 FT5(iscat) =    8.0629910591600193      iscat =         1946
 FT5(iscat) =    8.0999431182295432      iscat =         1750
 FT5(iscat) =    8.1392476795811746      iscat =         2524
 FT5(iscat) =    8.1424471636722924      iscat =         1901
 FT5(iscat) =    8.1591064338470218      iscat =         2232
 FT5(iscat) =    8.1935704457551122      iscat =         2484
 FT5(iscat) =    8.2054753514202723      iscat =         1318
 FT5(iscat) =    8.2224413911590482      iscat =         1189
 FT5(iscat) =    8.2336546499565291      iscat =         1335
 FT5(iscat) =    8.2365529810929594      iscat =         2187
 FT5(iscat) =    8.2570850229967050      iscat =         1914
 FT5(iscat) =    8.2745100381251255      iscat =         2465
 FT5(iscat) =    8.2832866332809143      iscat =         1245
 FT5(iscat) =    8.2916181426525455      iscat =         2180
 FT5(iscat) =    8.2952392320244694      iscat =         2054
 FT5(iscat) =    8.3025665046851600      iscat =         2414
 FT5(iscat) =    8.3030923995529040      iscat =         1635
 FT5(iscat) =    8.3053980193349055      iscat =         2065
 FT5(iscat) =    8.3059052768881472      iscat =         1670
 FT5(iscat) =    8.3099587950831069      iscat =         1246
 FT5(iscat) =    8.3221029722354096      iscat =         1500
 FT5(iscat) =    8.3447280430874642      iscat =         2448
 FT5(iscat) =    8.3482117125718727      iscat =         1623
 FT5(iscat) =    8.3519260669373239      iscat =         1490
 FT5(iscat) =    8.3836309030216114      iscat =         1307
 FT5(iscat) =    8.4116053884647322      iscat =         1710
 FT5(iscat) =    8.4170291414711667      iscat =         2464
 FT5(iscat) =    8.4197183847067052      iscat =          429
 FT5(iscat) =    8.4212937315286318      iscat =          881
 FT5(iscat) =    8.4216849993792593      iscat =          522
 FT5(iscat) =    8.4259381714667878      iscat =         1961
 FT5(iscat) =    8.4438352124151272      iscat =         1469
 FT5(iscat) =    8.4939472830030915      iscat =         1301
 FT5(iscat) =    8.5042098311294900      iscat =         1961
 FT5(iscat) =    8.5091304246720938      iscat =          801
 FT5(iscat) =    8.5137125241216172      iscat =         2465
 FT5(iscat) =    8.5156145832365002      iscat =         2322
 FT5(iscat) =    8.5444333233096295      iscat =         1604
 FT5(iscat) =    8.5608726044060948      iscat =         2224
 FT5(iscat) =    8.5837098224725459      iscat =         2187
 FT5(iscat) =    8.5906776721328733      iscat =         1016
 FT5(iscat) =    8.5916075717674545      iscat =         1859
 FT5(iscat) =    8.6067030346001694      iscat =         2537
 FT5(iscat) =    8.6125013841391151      iscat =         2517
 FT5(iscat) =    8.6144332341959569      iscat =         1699
 FT5(iscat) =    8.6328304550918809      iscat =         2350
 FT5(iscat) =    8.6485420381001603      iscat =         1773
 FT5(iscat) =    8.6633624261905773      iscat =         1349
 FT5(iscat) =    8.6710309295095378      iscat =         1635
 FT5(iscat) =    8.6779860749390778      iscat =         1307
 FT5(iscat) =    8.6787816423497190      iscat =         2289
 FT5(iscat) =    8.6875780535847955      iscat =         2081
 FT5(iscat) =    8.6906949636871751      iscat =          633
 FT5(iscat) =    8.6983695503402778      iscat =         1981
 FT5(iscat) =    8.7153599777964210      iscat =         1840
 FT5(iscat) =    8.7173059949737599      iscat =         1853
 FT5(iscat) =    8.7334630009212262      iscat =         1999
 FT5(iscat) =    8.7407687057398213      iscat =         2546
 FT5(iscat) =    8.7427328677427312      iscat =         1475
 FT5(iscat) =    8.7449515147322820      iscat =         2216
 FT5(iscat) =    8.7851070468122821      iscat =          741
 FT5(iscat) =    8.7871348337699509      iscat =         1388
 FT5(iscat) =    8.7945084847110024      iscat =         1911
 FT5(iscat) =    8.8037720052151887      iscat =         1359
 FT5(iscat) =    8.8063845635385150      iscat =         2169
 FT5(iscat) =    8.8073229403907085      iscat =         2429
 FT5(iscat) =    8.8250739623985268      iscat =         1878
 FT5(iscat) =    8.8383259413536877      iscat =         1563
 FT5(iscat) =    8.8637924646989852      iscat =         1578
 FT5(iscat) =    8.8765686009312503      iscat =         1929
 FT5(iscat) =    8.8976764464149873      iscat =         2383
 FT5(iscat) =    8.9170415342872680      iscat =         1655
 FT5(iscat) =    8.9377085205362317      iscat =         1179
 FT5(iscat) =    8.9512653311000463      iscat =         2219
 FT5(iscat) =    8.9799873979622902      iscat =         2538
 FT5(iscat) =    9.0155517653271495      iscat =         2330
 FT5(iscat) =    9.0233981009227868      iscat =         2254
 FT5(iscat) =    9.0353936552072796      iscat =         1662
 FT5(iscat) =    9.0654460589559598      iscat =         2296
 FT5(iscat) =    9.0659994320198543      iscat =         2289
 FT5(iscat) =    9.0853281682399256      iscat =          976
 FT5(iscat) =    9.0928500930717888      iscat =         2029
 FT5(iscat) =    9.1058335544737581      iscat =         2314
 FT5(iscat) =    9.1148718885619147      iscat =         1336
 FT5(iscat) =    9.1237076432110200      iscat =         1498
 FT5(iscat) =    9.1276367796334252      iscat =         2515
 FT5(iscat) =    9.1350745069106587      iscat =         2394
 FT5(iscat) =    9.1508912101230457      iscat =         1953
 FT5(iscat) =    9.1632242181076080      iscat =         1766
 FT5(iscat) =    9.1822188347878502      iscat =         2573
 FT5(iscat) =    9.1899517077253066      iscat =         2337
 FT5(iscat) =    9.2029016451380095      iscat =          998
 FT5(iscat) =    9.2302231090555455      iscat =         2345
 FT5(iscat) =    9.2539553312338469      iscat =         2308
 FT5(iscat) =    9.2551465844126923      iscat =         2203
 FT5(iscat) =    9.2561652682122819      iscat =         2315
 FT5(iscat) =    9.2626876526891380      iscat =         1937
 FT5(iscat) =    9.2689812589537297      iscat =          989
 FT5(iscat) =    9.3501097553703580      iscat =         2431
 FT5(iscat) =    9.3716204797450917      iscat =         1255
 FT5(iscat) =    9.3731236721520155      iscat =         1779
 FT5(iscat) =    9.3831204133899906      iscat =         1674
 FT5(iscat) =    9.4042813727493542      iscat =         2169
 FT5(iscat) =    9.4209147440469412      iscat =         1301
 FT5(iscat) =    9.4304609819125300      iscat =         1116
 FT5(iscat) =    9.4396344703761308      iscat =         2472
 FT5(iscat) =    9.4588224967089047      iscat =         2041
 FT5(iscat) =    9.4622215493147248      iscat =         1163
 FT5(iscat) =    9.5144612201999657      iscat =         1937
 FT5(iscat) =    9.5206846508880751      iscat =         2241
 FT5(iscat) =    9.5320349496640588      iscat =         1795
 FT5(iscat) =    9.5617468298215336      iscat =         1323
 FT5(iscat) =    9.5798936361020708      iscat =         2452
 FT5(iscat) =    9.5946311233620030      iscat =         1666
 FT5(iscat) =    9.6084022298187826      iscat =         2308
 FT5(iscat) =    9.6497208776620731      iscat =         2052
 FT5(iscat) =    9.6524291646886375      iscat =         1005
 FT5(iscat) =    9.6817084466203447      iscat =         2386
 FT5(iscat) =    9.7112473732118652      iscat =         1886
 FT5(iscat) =    9.7171602305470639      iscat =         2463
 FT5(iscat) =    9.7279269366126631      iscat =         2487
 FT5(iscat) =    9.7322935686029304      iscat =         2143
 FT5(iscat) =    9.7655486302603407      iscat =         2464
 FT5(iscat) =    9.7767682452689613      iscat =         2472
 FT5(iscat) =    9.8172519650692394      iscat =         2538
 FT5(iscat) =    9.8202050330237487      iscat =         2240
 FT5(iscat) =    9.8319954915810932      iscat =         1758
 FT5(iscat) =    9.8526425995321567      iscat =         1687
 FT5(iscat) =    9.8681614102444399      iscat =         1773
 FT5(iscat) =    9.8753477710953526      iscat =         1786
 FT5(iscat) =    9.8944421531186606      iscat =         2113
 FT5(iscat) =    9.9084115721585366      iscat =         2053
 FT5(iscat) =    9.9258406470562122      iscat =         1380
 FT5(iscat) =    9.9421681472406718      iscat =         2233
 FT5(iscat) =    9.9438998893485468      iscat =         1943
 FT5(iscat) =    10.036010155969905      iscat =         2316
 FT5(iscat) =    10.047131857242732      iscat =          976
 FT5(iscat) =    10.071019519169422      iscat =         1933
 FT5(iscat) =    10.081598109731694      iscat =         1937
 FT5(iscat) =    10.088720673592698      iscat =         2204
 FT5(iscat) =    10.101531408434852      iscat =         1408
 FT5(iscat) =    10.102863494468583      iscat =         1374
 FT5(iscat) =    10.103182579391607      iscat =         1420
 FT5(iscat) =    10.110216981728577      iscat =         2538
 FT5(iscat) =    10.110300264714491      iscat =         2078
 FT5(iscat) =    10.112786320095847      iscat =         2082
 FT5(iscat) =    10.153531252915714      iscat =         1496
 FT5(iscat) =    10.154768158720964      iscat =         1482
 FT5(iscat) =    10.182585105771729      iscat =         2025
 FT5(iscat) =    10.194413639208509      iscat =         1854
 FT5(iscat) =    10.200752391038218      iscat =         2352
 FT5(iscat) =    10.232388156667282      iscat =         1878
 FT5(iscat) =    10.240536163812306      iscat =         1353
 FT5(iscat) =    10.241780472056021      iscat =         1853
 FT5(iscat) =    10.254601580610945      iscat =         2069
 FT5(iscat) =    10.281986681068270      iscat =         2106
 FT5(iscat) =    10.286810960429600      iscat =         2135
 FT5(iscat) =    10.313775923663815      iscat =         2217
 FT5(iscat) =    10.321006797265440      iscat =         2387
 FT5(iscat) =    10.356521029618589      iscat =         1933
 FT5(iscat) =    10.359747724889978      iscat =         2514
 FT5(iscat) =    10.383605950666912      iscat =         2191
 FT5(iscat) =    10.385530913515222      iscat =         1883
 FT5(iscat) =    10.467706539262128      iscat =         2276
 FT5(iscat) =    10.469446692694270      iscat =         2538
 FT5(iscat) =    10.471554257112725      iscat =         1441
 FT5(iscat) =    10.498652696454108      iscat =         2223
 FT5(iscat) =    10.513109749722759      iscat =         2235
 FT5(iscat) =    10.514049694086834      iscat =         1464
 FT5(iscat) =    10.567833950734833      iscat =         2243
 FT5(iscat) =    10.568963485415949      iscat =         2452
 FT5(iscat) =    10.611831639137414      iscat =         1363
 FT5(iscat) =    10.622823430835423      iscat =         1372
 FT5(iscat) =    10.627568029121134      iscat =         2219
 FT5(iscat) =    10.641639818023206      iscat =         1924
 FT5(iscat) =    10.672044475634248      iscat =         2332
 FT5(iscat) =    10.685923968269663      iscat =         1932
 FT5(iscat) =    10.686703261412980      iscat =         1864
 FT5(iscat) =    10.686936552772853      iscat =         2576
 FT5(iscat) =    10.719729942725619      iscat =         1940
 FT5(iscat) =    10.771798007549521      iscat =         1480
 FT5(iscat) =    10.796434020340630      iscat =         2537
 FT5(iscat) =    10.850082409443907      iscat =         2415
 FT5(iscat) =    10.864975986231279      iscat =         1943
 FT5(iscat) =    10.872411581486562      iscat =         1631
 FT5(iscat) =    10.891280631581783      iscat =         1277
 FT5(iscat) =    10.900513996857253      iscat =         1886
 FT5(iscat) =    10.936582151103035      iscat =         2346
 FT5(iscat) =    10.953425404497432      iscat =         2131
 FT5(iscat) =    10.971455298609495      iscat =         1934
 FT5(iscat) =    11.002811782907655      iscat =         2157
 FT5(iscat) =    11.063281501345775      iscat =         2377
 FT5(iscat) =    11.089907046083379      iscat =         2116
 FT5(iscat) =    11.109167888831156      iscat =         2122
 FT5(iscat) =    11.128574293068121      iscat =         2023
 FT5(iscat) =    11.194419466076258      iscat =         1670
 FT5(iscat) =    11.205598622162027      iscat =         2122
 FT5(iscat) =    11.221128298914980      iscat =         2528
 FT5(iscat) =    11.232254152487346      iscat =         2538
 FT5(iscat) =    11.309976481965421      iscat =         2168
 FT5(iscat) =    11.321150087650079      iscat =         1737
 FT5(iscat) =    11.328968389394099      iscat =         2547
 FT5(iscat) =    11.371927073712037      iscat =         1288
 FT5(iscat) =    11.375809128864464      iscat =         2452
 FT5(iscat) =    11.378729795678220      iscat =         2379
 FT5(iscat) =    11.429929928342121      iscat =         2202
 FT5(iscat) =    11.437329202986533      iscat =         2403
 FT5(iscat) =    11.484547084175096      iscat =         1734
 FT5(iscat) =    11.502445169116331      iscat =         1771
 FT5(iscat) =    11.509813610892792      iscat =         2480
 FT5(iscat) =    11.517764691446772      iscat =         1840
 FT5(iscat) =    11.557785428091965      iscat =         2591
 FT5(iscat) =    11.562603775048128      iscat =         2023
 FT5(iscat) =    11.563053303166758      iscat =         1402
 FT5(iscat) =    11.592024291900897      iscat =         2538
 FT5(iscat) =    11.593102349577977      iscat =         2296
 FT5(iscat) =    11.598112100408184      iscat =         2224
 FT5(iscat) =    11.637710116755981      iscat =         1906
 FT5(iscat) =    11.638001139372101      iscat =         1732
 FT5(iscat) =    11.656917869955681      iscat =         1766
 FT5(iscat) =    11.711681311785021      iscat =         2429
 FT5(iscat) =    11.729129123226198      iscat =         2509
 FT5(iscat) =    11.763761640206008      iscat =         2600
 FT5(iscat) =    11.784659932620190      iscat =         1732
 FT5(iscat) =    11.794384053789830      iscat =         2448
 FT5(iscat) =    11.818481153703392      iscat =         1980
 FT5(iscat) =    11.830972890156277      iscat =         2142
 FT5(iscat) =    11.837742684154156      iscat =         1186
 FT5(iscat) =    11.874773776395230      iscat =         2550
 FT5(iscat) =    11.938705674156061      iscat =         2319
 FT5(iscat) =    11.946871153840819      iscat =         1243
 FT5(iscat) =    11.959491186557280      iscat =         1659
 FT5(iscat) =    11.960276230066873      iscat =         2035
 FT5(iscat) =    11.976203509087345      iscat =         2411
 FT5(iscat) =    12.088737463319124      iscat =         2246
 FT5(iscat) =    12.093365050949824      iscat =         1891
 FT5(iscat) =    12.105146308955529      iscat =         1947
 FT5(iscat) =    12.135663103774046      iscat =         1362
 FT5(iscat) =    12.139782139210855      iscat =         1421
 FT5(iscat) =    12.181836942228529      iscat =         2289
 FT5(iscat) =    12.281159529944258      iscat =         2167
 FT5(iscat) =    12.300486183993948      iscat =         2365
 FT5(iscat) =    12.326150367938787      iscat =         1218
 FT5(iscat) =    12.331857161256558      iscat =         2480
 FT5(iscat) =    12.360467799995559      iscat =         2031
 FT5(iscat) =    12.375357064797587      iscat =         1737
 FT5(iscat) =    12.375678230031362      iscat =         2405
 FT5(iscat) =    12.390074804565671      iscat =         2023
 FT5(iscat) =    12.390244509520803      iscat =         1470
 FT5(iscat) =    12.465035413325593      iscat =         2550
 FT5(iscat) =    12.506645067265566      iscat =         2134
 FT5(iscat) =    12.514999635575803      iscat =         2150
 FT5(iscat) =    12.526437032277226      iscat =         2224
 FT5(iscat) =    12.527265775603329      iscat =         2280
 FT5(iscat) =    12.535957324812934      iscat =         1819
 FT5(iscat) =    12.549626253274814      iscat =         2592
 FT5(iscat) =    12.598484767116357      iscat =         1142
 FT5(iscat) =    12.604734771889360      iscat =          975
 FT5(iscat) =    12.654662407493966      iscat =         1421
 FT5(iscat) =    12.663012044074787      iscat =         2102
 FT5(iscat) =    12.675988108408188      iscat =         2508
 FT5(iscat) =    12.721149977686116      iscat =         1472
 FT5(iscat) =    12.729686182222370      iscat =         2233
 FT5(iscat) =    12.761088478556216      iscat =         1023
 FT5(iscat) =    12.788135839861274      iscat =         1562
 FT5(iscat) =    12.797953005158311      iscat =         2078
 FT5(iscat) =    12.798375548167447      iscat =         1668
 FT5(iscat) =    12.846616724761933      iscat =         2444
 FT5(iscat) =    12.861784021500736      iscat =         1914
 FT5(iscat) =    12.884129052966850      iscat =         2088
 FT5(iscat) =    12.992347187384322      iscat =         2162
 FT5(iscat) =    13.005360152039534      iscat =         2411
 FT5(iscat) =    13.012610144080305      iscat =         1980
 FT5(iscat) =    13.014989277363631      iscat =         2320
 FT5(iscat) =    13.032432355062724      iscat =         1131
 FT5(iscat) =    13.084942772747874      iscat =         2289
 FT5(iscat) =    13.152615177884623      iscat =         2538
 FT5(iscat) =    13.156698530310553      iscat =         2553
 FT5(iscat) =    13.193018017988710      iscat =         1826
 FT5(iscat) =    13.206498346305043      iscat =          805
 FT5(iscat) =    13.274242411208006      iscat =         1652
 FT5(iscat) =    13.287958250054404      iscat =         1786
 FT5(iscat) =    13.289409814009115      iscat =         1753
 FT5(iscat) =    13.338819852520540      iscat =         2256
 FT5(iscat) =    13.353290229940004      iscat =         2449
 FT5(iscat) =    13.357858318695188      iscat =         2623
 FT5(iscat) =    13.374907774823921      iscat =         2035
 FT5(iscat) =    13.406038263112313      iscat =         2288
 FT5(iscat) =    13.411110878229767      iscat =         2363
 FT5(iscat) =    13.422051037810650      iscat =         1667
 FT5(iscat) =    13.549950439493188      iscat =         2063
 FT5(iscat) =    13.555702299272799      iscat =         2044
 FT5(iscat) =    13.621882089895553      iscat =         2438
 FT5(iscat) =    13.673214901801092      iscat =         1968
 FT5(iscat) =    13.711234578795562      iscat =         1933
 FT5(iscat) =    13.739458923336457      iscat =         2343
 FT5(iscat) =    13.743263845087466      iscat =         2012
 FT5(iscat) =    13.794725963140412      iscat =         1464
 FT5(iscat) =    13.810409630981681      iscat =         2590
 FT5(iscat) =    13.811955141977052      iscat =         1635
 FT5(iscat) =    13.851815660469164      iscat =         2202
 FT5(iscat) =    13.915819386613403      iscat =         2023
 FT5(iscat) =    13.939447561477515      iscat =          775
 FT5(iscat) =    13.952430202621219      iscat =         2182
 FT5(iscat) =    13.962510882772662      iscat =         2397
 FT5(iscat) =    13.975355604751726      iscat =         1878
 FT5(iscat) =    14.036323817005552      iscat =         1970
 FT5(iscat) =    14.051557605139806      iscat =         2332
 FT5(iscat) =    14.129782567683272      iscat =         1726
 FT5(iscat) =    14.169776026701420      iscat =         1870
 FT5(iscat) =    14.177535829379472      iscat =         2054
 FT5(iscat) =    14.186006692085879      iscat =         1283
 FT5(iscat) =    14.187030336834475      iscat =         2590
 FT5(iscat) =    14.227169021058724      iscat =         2297
 FT5(iscat) =    14.308080925919736      iscat =         2247
 FT5(iscat) =    14.332255077991750      iscat =         2365
 FT5(iscat) =    14.346461750336848      iscat =         2464
 FT5(iscat) =    14.346936572234497      iscat =         2248
 FT5(iscat) =    14.356691667742638      iscat =         1779
 FT5(iscat) =    14.419013134949250      iscat =         1685
 FT5(iscat) =    14.420403348224205      iscat =         1850
 FT5(iscat) =    14.426728247258412      iscat =         2170
 FT5(iscat) =    14.496291736507116      iscat =         1943
 FT5(iscat) =    14.549742599457412      iscat =         1657
 FT5(iscat) =    14.742238702445340      iscat =         2340
 FT5(iscat) =    14.756508314407684      iscat =         2630
 FT5(iscat) =    14.757436000508676      iscat =         2126
 FT5(iscat) =    14.784008476193748      iscat =         1589
 FT5(iscat) =    14.788616280853724      iscat =         2094
 FT5(iscat) =    14.789788679997773      iscat =         2428
 FT5(iscat) =    14.839486861176496      iscat =         1289
 FT5(iscat) =    14.851431809758095      iscat =         2289
 FT5(iscat) =    14.910281664599578      iscat =         2022
 FT5(iscat) =    14.959170465180890      iscat =         2233
 FT5(iscat) =    14.963740919958468      iscat =         2266
 FT5(iscat) =    14.995722847743306      iscat =         2387
 FT5(iscat) =    15.023796601350472      iscat =         2021
 FT5(iscat) =    15.031779415226428      iscat =         2289
