        -211       0.251178831           0.100002505           -16.8064232           0.139599994           0.413801074            4.05766535           -120.035309            120.054977            16.8091774    
         223       -6.21246323E-02      -0.111552551           -12.9032154           0.788238764           -2.28965569            1.06565666           -75.9408798            76.0112000            12.9278994    
         111      -0.506587386            1.07744560E-02       -8.61008835           0.135000005           -4.36986256            3.40701127           -50.8134842            50.9076347            8.62604141    
         321       -6.79235086E-02       0.185821801           -4.68258381           0.493600011           -1.98506606            4.00956392           -25.1678772            25.2318535            4.71268225    
         223       0.173404932          -0.333282590           -31.3337231           0.794229448           -2.00119400           0.727312505           -125.627205            125.677414            31.3460388    
        2114      -0.345245898           0.324369818           -5.48253012            1.21931875           -1.11096978           0.882414162           -8.83128357            9.54852295            5.63642502    
         223       0.380039424            1.42902601           -7.46616411           0.780423224           -1.07978976            3.44922519           -11.6367435            11.9821873            7.65109253    
         111      -0.510103405           0.396667302           0.828741074           0.135000005           -7.06939030            5.72166204            9.10937977            11.3705482            1.05952215    
         113       -1.85082567           0.544936419            5.78394747           0.744122982           -4.08904696            1.95465338            5.60369444            6.13556051            6.14249754    
        -211       -1.02029335          -0.551278412           0.312294066           0.139599994           -7.04766464          -0.161348745            1.12247312            4.50530863            1.20909977    
         113       0.241250202           0.940906346           -4.19569874           0.875163555           -1.79769373            4.69851637           -14.7493401            15.2962742            4.39469051    
         111      -0.138053596          -0.441928715           -1.24852002           0.135000005           -4.97445345           -1.55713081           -8.92016411            9.64373875            1.33842707    
        -311      -0.566156149           0.355420500           -28.2792683           0.497700006           -4.26267290            2.11147499           -47.7948418            47.8155937            28.2915459    
        -211       0.508651793           0.761808753           -9.60838413           0.139599994          -0.272024304            4.39126253           -40.5586853            40.8102074            9.65295887    
         113      -0.108990081           0.231088161           -7.92021465           0.766704440           -2.67708659            1.75082362           -105.040901            105.117950            7.96133900    
        2214      -0.545005739          -0.548864007           -6.15865135            1.29412830           -3.10511041          -0.756285369           -22.7326622            23.3085442            6.34050751    
         111       -3.88102010E-02       0.296244383           -1.59625983           0.135000005           -3.06773353            4.60050344           -17.0254383            17.5302353            1.62958193    
         221       0.749539614           -3.80606428E-02       -1.68576884           0.548000574          -0.635349512           0.578736186           -7.63797474            8.63971233            1.92493629    
         113      -0.617574215          -0.153450355            8.10376927E-02       0.769113660           -5.28664398           0.138293952           0.695174873            3.82155347            1.00152278    
         211      -0.358221620           0.285274416           -1.07848001           0.139599994           -5.76477718            1.79473555           -6.33484793            6.93094254            1.17996252    
         323       -1.33525813           0.632826090           -13.4953842           0.830538332           -6.73961782           -1.05320442           -24.8129082            25.0785942            13.6014175    
         211       0.292704344            2.95055099E-02       -5.85516977           0.139599994           0.162196204          -0.391143590           -55.8142586            56.0353813            5.86421776    
        3212        1.05706656           -1.23513360E-02       -63.0345802            1.19260001           -2.37145162           0.414274544           -74.4075241            74.4485245            63.0547256    
         223      -0.320874512           0.207847476           -1.69102013           0.779524326           -4.81066799           -3.17039967           -1.94707072            2.19093800            1.90088618    
         211      -0.340868056           0.404741257          -0.638940334           0.139599994           -5.60709286            4.72684956           -11.5111217            15.3773985           0.841272473    
         221      -0.209365487           -1.12744808           -2.00830078           0.547999978           -4.68207932           -4.70683098           -2.31052017            2.77122569            2.37666750    
         211       0.813837349          -0.884951651          -0.327258378           0.139599994          -0.185407564           -7.20808935           -1.60553241            6.12223196            1.25381696    
        -213      -0.315102100          -0.466022968           -4.30278397           0.800553799           -5.00027752           -4.19419813           -6.71724892            6.86232662            4.41263008    
        -321      -0.342224181          -0.794078469           -2.91003561           0.493600011           -4.36707878           -4.68732214           -11.2749929            12.0234451            3.07565045    
         333       0.234304905           -1.44884610           -7.18088746E-02        1.01823235           -2.49866772           -9.59957027           -1.41530585            7.03169346            1.78773808    
         313       -1.31597638          -0.341398656           -9.87949753           0.852917194           -5.63125753           -2.47332144           -6.60920858            6.75303268            10.0090103    
         113      -0.412367851           0.467853457           -2.17802310           0.572639644           -5.19598579           -2.29286003           -7.95983601            8.44932652            2.33680010    
        -213      -0.402670026          -0.298304111           -24.9939003           0.700909615           -5.04403305           -2.77248096           -48.7157211            48.7421799            25.0087471    
        2214        1.14478404E-02      -0.298508584           -1.09177530            1.18660712           0.325272262           -3.96897268           -5.67952156            10.7336798            1.63989270    
        -211        1.38632199E-02       0.351806283           -45.7256508           0.139599994           -3.41613507            1.26337337           -285.744171            285.795654            45.7272224    
        2214        1.57646215           0.364133865           -28.4401512            1.13536787            2.10866046           -1.36826372           -76.7048187            93.2370453            28.5087547    
         111      -0.159664601            9.79809761E-02        1.09266436           0.135000005          -0.604544461            4.19572592            7.76895285            8.02476692            1.11679602    
         223      -0.250877351           0.777336180           0.659013152           0.781236470           0.252305359            4.94518518            1.16533828            2.02190089            1.30836523    
         323       0.870264769            3.72449681E-03       -33.2881813           0.833701968           0.636261344            3.37009716           -12.5549250            12.6301641            33.3099899    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            2.13928556           0.708513618            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            6.72215652           -1.84973383            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            2.77481842           0.894034088            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            6.88552475           0.246751815            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            3.77743745           -3.95066929            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            7.04714489            4.08752537            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            4.73983479           0.147765532            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            9.08684063           -1.49427986            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            5.00281429            3.86637449            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            4.50353432           -2.89985800            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            4.47728491           -1.84030855            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            5.91913033            4.31323242            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            3.13045788           -4.00978613            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            2.51346874          -0.126216501            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            7.07357121            3.66072559            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            2.56838369           -4.03633976            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            1.41416323           -4.27022362            1.06423548E-18        1.06428253E-18        100.000000    
          22      -0.583039820            2.78839953E-02        4.55562782            0.00000000           -3.08805323           0.710123360            5.46326065            5.50792360            4.59287024    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            2.73304582           -5.21848345            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            3.88632488           -2.01369524            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            5.35936069           -4.00670385            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991          -0.383723974            3.28842664            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            3.39023280            4.56721210            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            9.09012508            2.23531508            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            6.35092354           0.594457507            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991           -7.20925331E-02        2.55116606            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            5.95636225            5.08888865            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            3.07600427            5.12463379            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            5.13668060           -1.44858193            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            3.93797302           -3.43894744            1.06423548E-18        1.06428253E-18        100.000000    
          22       -3.12335677E-02      -0.134780034           0.558834612            0.00000000           -2.44421673           -3.19897628            2.82746196            2.91282368           0.575705945    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            7.24847507           0.750788331            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            1.53050745           -3.54092526            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            3.58491635           -2.19999146            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            3.94062853            4.44266176            1.06423548E-18        1.06428253E-18        100.000000    
          22        4.09735665E-02      -0.305502266            2.52578330            0.00000000            1.68993413            2.88095140            5.73599052            5.77854490            2.54452181    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            9.70617390           -2.72577381            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            4.71357870           -4.48313332            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            3.07200122            5.24264097            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            6.85945129           -3.70070267            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            5.68942738            1.80411148            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            3.71748900            1.28817737            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            3.51594758           0.424204618            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            5.15530586           -1.34751403            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            5.06674433           -4.46555710            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            3.61385775           -2.05870175            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            3.42973018            6.74068499            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            1.62982655           -4.84897232            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            3.84836650          -0.979220748            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            2.78341293           -2.47294450            1.06423548E-18        1.06428253E-18        100.000000    
          22       0.168150559           0.120102845            7.53146708E-02        0.00000000            2.91831493            2.80546331           0.255133361           0.745045662           0.219935447    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            1.77841663            1.79118395            1.06423548E-18        1.06428253E-18        100.000000    
          22       0.755748630           0.262538910            1.79354513            0.00000000           0.552016020            1.43465114            1.56925046            1.71829784            1.96389604    
          22       -7.12958276E-02      -0.324345112            1.43841755            0.00000000          -0.259503633           0.521266818            3.03199887            3.11175442            1.47625458    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            4.97729111           -1.17426968            1.06423548E-18        1.06428253E-18        100.000000    
          22       -7.71105736E-02        7.04538524E-02        6.90843016E-02        0.00000000            1.39615107           0.365911841           0.462987512           0.839260042           0.125229478    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            9.01178074            1.72024322            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991           0.962405205           -3.64400840            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            2.33073521           0.855659246            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            6.24099016          -0.796195686            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991            7.72362137           0.220590100            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991           0.686817884            2.35449100            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000            99.9955826           0.939599991           0.302614450            5.04628134            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            8.39850140          -0.377405316            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            3.38187265           -3.55717921            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            3.65660548           0.298407346            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            10.3892355           -3.81349945            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            1.56290746           -4.12007809            1.06423548E-18        1.06428253E-18        100.000000    
          22       0.125315174           0.121377274           -3.24399996            0.00000000           -2.12338042            4.03589010           -13.0161552            13.0349646            3.24868751    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            6.81241035            1.49196017            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            4.02440500            2.93983507            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991           0.919089079           -6.67994976            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991          -0.143653870            5.36849499            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            6.76321030           -2.18584466            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            4.30534220            1.12514877            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            8.62911034           -2.90969443            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            1.98358834            5.17349195            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            6.90540028            4.48016167            1.06423548E-18        1.06428253E-18        100.000000    
          22       0.260708869          -0.246515945          -0.425164938            0.00000000            1.14333415           0.482121229          -0.829468727            1.08536565           0.556331277    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            7.33354950            3.48632717            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            1.40537751            5.68682718            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            3.83654046           -3.44959664            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            6.18384933           -1.59993720            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            3.70216250           -5.80362082            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            1.45806313            6.28497887            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            5.35261726           0.161422282            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991           0.203324318           -6.00667810            1.06423548E-18        1.06428253E-18        100.000000    
          22      -0.480601132           0.124708980            1.47281349            0.00000000           -2.73702431            1.55409002            2.07640028            2.19121838            1.55425525    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            2.83657217            3.77475762            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            2.49775982           -3.37767839            1.06423548E-18        1.06428253E-18        100.000000    
          22      -0.174922138           -1.46155283E-02        1.80930710            0.00000000          -0.150511324           0.936682224            7.21530771            7.24918461            1.81780171    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            6.02660370            7.11135626            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            7.47084332           0.554001451            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            5.38512039            1.73684716            1.06423548E-18        1.06428253E-18        100.000000    
          22        4.51377742E-02       -1.76563393E-03       0.722033262            0.00000000            1.52952015            3.66365123            11.1887903            11.2106647           0.723445058    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            3.56929588           -6.95653343            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            2.47821999           -1.86902785            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            3.90010691          -0.740113854            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            7.57745361           -2.81238341            1.06423548E-18        1.06428253E-18        100.000000    
          22      -0.671903491            4.23336253E-02      -0.219535738            0.00000000           -2.82097411           0.718185127          -0.228263289           0.736277163           0.708126009    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            3.34780169            5.25709391            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            6.66360378           -4.42319059            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991          -0.340219736            4.19774914            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            2.54217052           -3.86543655            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            7.32958698           -1.74189460            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            1.86278605           -4.72964811            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            3.37688971            6.64031458            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            3.20572615            1.00390756            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            10.5920687           -1.37835872            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991           0.940455198           -4.76937151            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            1.37386358            3.21107960            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            3.82620811           -2.14333844            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            3.44881678            6.32047558            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            6.16904306           0.784509897            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            5.56373310           -3.35844851            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            4.23590612          -0.737487614            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            7.97061634           -1.77398694            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            1.64578581            1.54595613            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            1.26267469            6.60555077            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            3.29806876          -0.307959139            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            2.48573256           -1.83360612            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            8.02833843          -0.376778513            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            8.91410828           -2.07564473            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            3.08594775           -4.05566168            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991          -0.280197144            3.31769824            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            2.68603945            2.35649729            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            2.41379118            2.78491306            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            5.66862297            3.34320760            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            7.49661827           -1.02569783            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991           0.772853613           -4.15867472            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            4.30709934            2.90229487            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991          -0.213484764           -2.88151240            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            7.16747093           -1.80410922            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            3.87117577            2.58744478            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            6.20072174          -0.416812986            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            5.47422218           -4.48841143            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            4.45339870            2.33982897            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            2.84740400           -3.61438584            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            2.78111911            1.81907582            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            3.86785078            1.53503764            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            5.60835171           -4.71887732            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            1.93691134           -2.96642709            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            1.58972383            3.34980559            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            3.22551537           -3.13598967            1.06423548E-18        1.06428253E-18        100.000000    
          22      -0.148651421           0.245576158            4.88557339            0.00000000           0.191805542          -0.501563728            11.9134369            11.9339848            4.89399958    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            1.64658689           0.127161786            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            4.50390196            2.66937900            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            5.19182634           -2.92331648            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            4.98434496          -0.972895741            1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000            99.9955826           0.939599991            3.23309875            3.36575317            1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000           -99.9955826           0.939599991           -8.84983730           0.211689651           -1.06423548E-18        1.06428253E-18        100.000000    
          22       -9.69349146E-02        6.32770658E-02      -0.196449086            0.00000000           -1.95546937            2.75289440           -1.18792701            1.37882948           0.228018805    
        2212        0.00000000            0.00000000           -99.9955826           0.939599991           -3.43314195           -5.02686930           -1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000           -99.9955826           0.939599991           -3.30782294            2.70265985           -1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000           -99.9955826           0.939599991           -8.91249371            3.11228752           -1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000           -99.9955826           0.939599991           -5.48160982            2.80449653           -1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000           -99.9955826           0.939599991           -5.58609581           -1.54295325           -1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000           -99.9955826           0.939599991           -5.53126192            3.83281970           -1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000           -99.9955826           0.939599991           -5.07074547           -1.05252445           -1.06423548E-18        1.06428253E-18        100.000000    
        2212        0.00000000            0.00000000           -99.9955826           0.939599991           -6.45705223            7.15809613E-02       -1.06423548E-18        1.06428253E-18        100.000000    
          22       -8.75862837E-02      -0.109489635            1.32048225            0.00000000           -1.47471631          -0.405862391            6.59243917            6.62949896            1.32790554    
          22        6.32080138E-02       0.158111274          -0.281809211            0.00000000          -0.777602315           0.790744126           -1.15849984            1.35355890           0.329258114    
        2212        0.00000000            0.00000000           -99.9955826           0.939599991           -8.18638420            1.40420234           -1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000           -99.9955826           0.939599991           -4.52993488            2.35774803           -1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000           -99.9955826           0.939599991           -6.73786926          -0.285040647           -1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000           -99.9955826           0.939599991           -4.66590214           -1.32692981           -1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000           -99.9955826           0.939599991           -5.92654324           0.232449546           -1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000           -99.9955826           0.939599991           -7.12178040           0.538237751           -1.06423548E-18        1.06428253E-18        100.000000    
          22       0.111569196            3.87665629E-02      -0.325336725            0.00000000           0.764642119           0.791375399           -1.92812717            2.05126143           0.346113414    
          22       -1.29477155            1.42413831           -1.39268267            0.00000000          -0.367470205            1.07956302          -0.506499887           0.864026666            2.37574577    
          22        4.20064386E-03        3.02291308E-02      -0.369865865            0.00000000           0.199767053            1.25496101           -8.48327446            8.51210499           0.371122867    
        2112        0.00000000            0.00000000           -99.9955826           0.939599991           -5.75866985           0.867400825           -1.06423548E-18        1.06428253E-18        100.000000    
          22        5.64977480E-03        1.31659098E-02        1.30400136E-02        0.00000000           -1.70788431           -1.75344872           0.637122214           0.946533024            1.93727184E-02
        2112        0.00000000            0.00000000           -99.9955826           0.939599991           -5.72512436            3.49330950           -1.06423548E-18        1.06428253E-18        100.000000    
        2112        0.00000000            0.00000000           -99.9955826           0.939599991           -4.28566170          -0.787614226           -1.06423548E-18        1.06428253E-18        100.000000    
